pi,window_r,window_locations,gen,rep
0.0035826868686868693,3.5694059999999997e-07,8455000.5,130000,2
0.003617515151515151,3.5694059999999997e-07,8465000.5,130000,2
0.0046613737373737375,6.538812e-07,8475000.5,130000,2
0.003516565656565657,6.538812000000001e-07,8485000.5,130000,2
0.006697575757575757,9.508217999999998e-07,8495000.5,130000,2
0.005912606060606061,9.508217999999998e-07,8505000.5,130000,2
0.006305777777777777,8.856600000000001e-07,8515000.5,130000,2
0.003021151515151515,6.538812000000001e-07,8525000.5,130000,2
0.0030671919191919196,6.538812000000001e-07,8535000.5,130000,2
0.004216080808080808,6.538812000000001e-07,8545000.5,130000,2
0.00439569696969697,9.508217999999998e-07,8555000.5,130000,2
0.006075191919191919,1.2477624e-06,8565000.5,130000,2
0.005753939393939395,9.508217999999998e-07,8575000.5,130000,2
0.005526585858585859,9.508218000000001e-07,8585000.5,130000,2
0.004180929292929293,6.538812000000001e-07,8595000.5,130000,2
0.005019333333333333,6.538812e-07,8605000.5,130000,2
0.004487131313131313,6.538812000000001e-07,8615000.5,130000,2
0.003833171717171717,6.538812e-07,8625000.5,130000,2
0.00531189898989899,6.538812e-07,8635000.5,130000,2
0.007563494949494949,6.538812e-07,8645000.5,130000,2
0.0031083232323232323,3.5694059999999997e-07,8655000.5,130000,2
0.003488484848484849,6.000000000000001e-08,8665000.5,130000,2
0.004139616161616162,6.000000000000001e-08,8675000.5,130000,2
0.003076141414141414,2.8969979999999997e-07,8685000.5,130000,2
0.004240262626262627,3.5694059999999997e-07,8695000.5,130000,2
0.0033779191919191915,3.5694059999999997e-07,8705000.5,130000,2
0.004604303030303031,3.5694059999999997e-07,8715000.5,130000,2
0.003291151515151515,3.5694059999999997e-07,8725000.5,130000,2
0.0031801818181818185,3.892542000000001e-07,8735000.5,130000,2
0.0030378585858585857,6.538812000000001e-07,8745000.5,130000,2
0.0038570101010101015,7.992330000000001e-07,8755000.5,130000,2
0.004378,9.508218000000001e-07,8765000.5,130000,2
0.003783252525252524,9.508218000000001e-07,8775000.5,130000,2
0.003581151515151515,7.21122e-07,8785000.5,130000,2
0.0042055959595959595,6.538812000000001e-07,8795000.5,130000,2
0.004237333333333333,9.467232000000001e-07,8805000.5,130000,2
0.0037516767676767683,9.508218000000001e-07,8815000.5,130000,2
0.004818848484848485,9.508217999999998e-07,8825000.5,130000,2
0.004044464646464647,9.185082e-07,8835000.5,130000,2
0.0049850101010101,6.538812e-07,8845000.5,130000,2
0.004623616161616162,8.0547e-07,8855000.5,130000,2
0.0037558181818181813,6.538812e-07,8865000.5,130000,2
0.005232565656565657,6.538812e-07,8875000.5,130000,2
0.0035097979797979796,6.538812e-07,8885000.5,130000,2
0.005871090909090908,6.538812000000001e-07,8895000.5,130000,2
0.0047765858585858585,3.6103920000000007e-07,8905000.5,130000,2
0.005467373737373737,3.5694059999999997e-07,8915000.5,130000,2
0.0063630303030303035,3.5694059999999997e-07,8925000.5,130000,2
0.005238707070707071,3.5694059999999997e-07,8935000.5,130000,2
0.005568262626262626,3.5694059999999997e-07,8945000.5,130000,2
0.005713252525252526,6.000000000000001e-08,8955000.5,130000,2
0.0051292525252525254,6.000000000000001e-08,8965000.5,130000,2
0.0031032121212121217,6.000000000000001e-08,8975000.5,130000,2
0.004469838383838384,6.000000000000001e-08,8985000.5,130000,2
0.0045473939393939405,6.000000000000001e-08,8995000.5,130000,2
0.004455878787878788,3.016986e-07,9005000.5,130000,2
0.004437676767676767,3.5694059999999997e-07,9015000.5,130000,2
0.0033455555555555565,3.5694059999999997e-07,9025000.5,130000,2
0.0038337575757575763,3.5694059999999997e-07,9035000.5,130000,2
0.004601434343434343,3.5694059999999997e-07,9045000.5,130000,2
0.004147373737373737,3.5694059999999997e-07,9055000.5,130000,2
0.00420820202020202,3.5694059999999997e-07,9065000.5,130000,2
0.006091171717171717,3.5694059999999997e-07,9075000.5,130000,2
0.0050243232323232325,5.198154e-07,9085000.5,130000,2
0.0033829494949494943,6.538812000000001e-07,9095000.5,130000,2
0.00538460606060606,7.091232e-07,9105000.5,130000,2
0.006860262626262626,6.538812e-07,9115000.5,130000,2
0.0030243838383838388,6.538812000000001e-07,9125000.5,130000,2
0.0035779595959595967,6.538812000000001e-07,9135000.5,130000,2
0.005919797979797981,6.538812000000001e-07,9145000.5,130000,2
0.0042926868686868685,6.538812000000001e-07,9155000.5,130000,2
0.003169858585858586,6.538812000000001e-07,9165000.5,130000,2
0.0031159393939393944,9.027671999999999e-07,9175000.5,130000,2
0.0030816565656565658,7.879469999999999e-07,9185000.5,130000,2
0.0045236161616161626,6.538812000000001e-07,9195000.5,130000,2
0.004603919191919192,3.569406000000001e-07,9205000.5,130000,2
0.00463339393939394,3.5694059999999997e-07,9215000.5,130000,2
0.005066888888888889,3.5694059999999997e-07,9225000.5,130000,2
0.005044101010101011,3.5694059999999997e-07,9235000.5,130000,2
0.003829616161616162,3.5694059999999997e-07,9245000.5,130000,2
0.007962727272727272,3.5694059999999997e-07,9255000.5,130000,2
0.00471270707070707,3.5694059999999997e-07,9265000.5,130000,2
0.007385858585858585,1.0805459999999999e-07,9275000.5,130000,2
0.004032343434343434,6.000000000000001e-08,9285000.5,130000,2
0.006773535353535354,1.97511e-07,9295000.5,130000,2
0.002477636363636364,6.538812e-07,9305000.5,130000,2
0.004324,6.538812000000001e-07,9315000.5,130000,2
0.006089272727272727,6.538812e-07,9325000.5,130000,2
0.00345660606060606,6.538812000000001e-07,9335000.5,130000,2
0.0044695151515151505,6.538812e-07,9345000.5,130000,2
0.003035151515151515,6.538812000000001e-07,9355000.5,130000,2
0.003663252525252526,6.538812e-07,9365000.5,130000,2
0.0037647878787878796,6.538812e-07,9375000.5,130000,2
0.0035532525252525253,6.538812000000001e-07,9385000.5,130000,2
0.00527389898989899,5.163701999999999e-07,9395000.5,130000,2
0.002801313131313132,6.000000000000001e-08,9405000.5,130000,2
0.0027920808080808086,6.000000000000001e-08,9415000.5,130000,2
0.0028509898989898994,6.000000000000001e-08,9425000.5,130000,2
0.0034972727272727278,6.000000000000001e-08,9435000.5,130000,2
0.005837616161616162,6.000000000000001e-08,9445000.5,130000,2
0.006624242424242425,6.000000000000001e-08,9455000.5,130000,2
0.003962343434343435,6.000000000000001e-08,9465000.5,130000,2
0.005109333333333334,6.000000000000001e-08,9475000.5,130000,2
0.00436749494949495,6.000000000000001e-08,9485000.5,130000,2
0.004208080808080808,6.000000000000001e-08,9495000.5,130000,2
0.0052212525252525255,6.000000000000001e-08,9505000.5,130000,2
0.004597676767676768,1.5022860000000002e-07,9515000.5,130000,2
0.00250410101010101,3.5694059999999997e-07,9525000.5,130000,2
0.003114020202020202,3.5694059999999997e-07,9535000.5,130000,2
0.0018485858585858587,3.5694059999999997e-07,9545000.5,130000,2
0.0029859595959595966,3.5694059999999997e-07,9555000.5,130000,2
0.0038599797979797985,3.5694059999999997e-07,9565000.5,130000,2
0.004476040404040404,3.5694059999999997e-07,9575000.5,130000,2
0.005689939393939394,3.5694059999999997e-07,9585000.5,130000,2
0.002823070707070707,3.5694059999999997e-07,9595000.5,130000,2
0.003872545454545454,3.5694059999999997e-07,9605000.5,130000,2
0.0063457777777777774,2.66712e-07,9615000.5,130000,2
0.00421610101010101,6.000000000000001e-08,9625000.5,130000,2
0.004108242424242424,2.6118780000000004e-07,9635000.5,130000,2
0.0086809898989899,3.5694059999999997e-07,9645000.5,130000,2
0.0049962626262626255,3.5694059999999997e-07,9655000.5,130000,2
0.005205252525252525,3.5694059999999997e-07,9665000.5,130000,2
0.005210060606060606,3.6288060000000004e-07,9675000.5,130000,2
0.00372169696969697,6.538812e-07,9685000.5,130000,2
0.0022508080808080807,6.538812000000001e-07,9695000.5,130000,2
0.0031132323232323234,9.508217999999998e-07,9705000.5,130000,2
0.0030886868686868687,9.508217999999998e-07,9715000.5,130000,2
0.00514240404040404,9.508217999999998e-07,9725000.5,130000,2
0.004566444444444445,7.49634e-07,9735000.5,130000,2
0.004933030303030304,6.538812000000001e-07,9745000.5,130000,2
0.0038257777777777773,6.538812e-07,9755000.5,130000,2
0.004517272727272728,6.538812000000001e-07,9765000.5,130000,2
0.007066141414141415,6.479411999999999e-07,9775000.5,130000,2
0.006242787878787879,3.5694059999999997e-07,9785000.5,130000,2
0.004723737373737375,3.5694059999999997e-07,9795000.5,130000,2
0.0022607272727272728,6.000000000000001e-08,9805000.5,130000,2
0.00597969696969697,6.000000000000001e-08,9815000.5,130000,2
0.0036788686868686866,6.000000000000001e-08,9825000.5,130000,2
0.005419636363636364,6.000000000000001e-08,9835000.5,130000,2
0.009141616161616161,6.000000000000001e-08,9845000.5,130000,2
0.006724787878787879,4.2525060000000003e-07,9855000.5,130000,2
0.003088545454545455,6.538812e-07,9865000.5,130000,2
0.006315070707070707,6.538812e-07,9875000.5,130000,2
0.007065757575757577,8.156274e-07,9885000.5,130000,2
0.0029432929292929296,9.508218000000001e-07,9895000.5,130000,2
0.005579676767676769,9.508218000000001e-07,9905000.5,130000,2
0.0054178181818181825,9.508217999999998e-07,9915000.5,130000,2
0.0046027070707070706,9.508218000000001e-07,9925000.5,130000,2
0.005017252525252525,9.508218000000001e-07,9935000.5,130000,2
0.0053834545454545454,9.508217999999998e-07,9945000.5,130000,2
0.0058468282828282835,,9955000.5,130000,2
0.006089595959595961,,9965000.5,130000,2
0.005476585858585859,,9975000.5,130000,2
0.005318646464646464,,9985000.5,130000,2
0.005740444444444445,,9995000.5,130000,2
0.0038293131313131314,,5000.5,125000,2
0.0047536363636363635,,15000.5,125000,2
0.0030657373737373738,,25000.5,125000,2
0.0034940202020202022,,35000.5,125000,2
0.006734828282828283,,45000.5,125000,2
0.005979010101010101,9.508211999999999e-07,55000.5,125000,2
0.004098121212121213,6.538812000000001e-07,65000.5,125000,2
0.004776080808080807,6.538812e-07,75000.5,125000,2
0.002663232323232324,6.538812000000001e-07,85000.5,125000,2
0.0024463232323232325,3.5694059999999997e-07,95000.5,125000,2
0.004149676767676767,3.5694059999999997e-07,105000.5,125000,2
0.0031704242424242424,4.854228e-07,115000.5,125000,2
0.0037790303030303036,3.5694059999999997e-07,125000.5,125000,2
0.003903717171717172,3.5694059999999997e-07,135000.5,125000,2
0.00337369696969697,3.5694059999999997e-07,145000.5,125000,2
0.005062767676767677,3.5694059999999997e-07,155000.5,125000,2
0.005351717171717172,3.5694059999999997e-07,165000.5,125000,2
0.006244060606060605,3.5694059999999997e-07,175000.5,125000,2
0.004510545454545455,3.5694059999999997e-07,185000.5,125000,2
0.00519640404040404,3.5694059999999997e-07,195000.5,125000,2
0.005289030303030303,3.5694059999999997e-07,205000.5,125000,2
0.004996141414141415,1.754736e-07,215000.5,125000,2
0.0037962828282828284,1.755924e-07,225000.5,125000,2
0.0023731515151515156,3.5694059999999997e-07,235000.5,125000,2
0.0023194747474747472,3.5694059999999997e-07,245000.5,125000,2
0.0030380000000000003,3.963822e-07,255000.5,125000,2
0.0034163030303030304,6.538812e-07,265000.5,125000,2
0.005660666666666667,6.538812e-07,275000.5,125000,2
0.0038268484848484846,6.538812e-07,285000.5,125000,2
0.0047571515151515155,6.538812e-07,295000.5,125000,2
0.0056977171717171714,6.538812000000001e-07,305000.5,125000,2
0.002223757575757576,6.538812000000001e-07,315000.5,125000,2
0.0030620808080808084,5.382888e-07,325000.5,125000,2
0.0019500808080808085,3.5694059999999997e-07,335000.5,125000,2
0.0020482626262626267,3.5694059999999997e-07,345000.5,125000,2
0.0033324242424242426,3.1749900000000006e-07,355000.5,125000,2
0.0028478787878787886,6.000000000000001e-08,365000.5,125000,2
0.003278909090909091,6.000000000000001e-08,375000.5,125000,2
0.0028322020202020204,2.4146700000000003e-07,385000.5,125000,2
0.0026136565656565657,3.5694059999999997e-07,395000.5,125000,2
0.004544383838383839,3.5694059999999997e-07,405000.5,125000,2
0.004711959595959597,3.5694059999999997e-07,415000.5,125000,2
0.006440828282828283,6.538812000000001e-07,425000.5,125000,2
0.004695070707070707,6.538812e-07,435000.5,125000,2
0.005143737373737373,6.538812000000001e-07,445000.5,125000,2
0.004138525252525252,6.538812e-07,455000.5,125000,2
0.005124080808080808,6.538812000000001e-07,465000.5,125000,2
0.006972565656565658,6.538812e-07,475000.5,125000,2
0.005770626262626263,4.7241419999999997e-07,485000.5,125000,2
0.006132424242424242,3.5694059999999997e-07,495000.5,125000,2
0.004828262626262627,3.5694059999999997e-07,505000.5,125000,2
0.0057598383838383845,3.5694059999999997e-07,515000.5,125000,2
0.005750949494949495,6.000000000000001e-08,525000.5,125000,2
0.004423737373737374,6.000000000000001e-08,535000.5,125000,2
0.005645474747474748,6.000000000000001e-08,545000.5,125000,2
0.004296888888888888,6.000000000000001e-08,555000.5,125000,2
0.004365212121212121,6.000000000000001e-08,565000.5,125000,2
0.0034741414141414148,6.000000000000001e-08,575000.5,125000,2
0.005661474747474748,6.000000000000001e-08,585000.5,125000,2
0.005732585858585859,2.947488e-07,595000.5,125000,2
0.005220262626262626,3.5694059999999997e-07,605000.5,125000,2
0.005724929292929294,3.5694059999999997e-07,615000.5,125000,2
0.002937535353535353,6.286361999999999e-07,625000.5,125000,2
0.002824181818181818,9.508217999999998e-07,635000.5,125000,2
0.003877979797979798,9.508217999999998e-07,645000.5,125000,2
0.005256909090909091,9.508217999999998e-07,655000.5,125000,2
0.004822767676767677,9.508218000000001e-07,665000.5,125000,2
0.004586626262626263,1.1026481999999998e-06,675000.5,125000,2
0.004176727272727273,1.2544745999999998e-06,685000.5,125000,2
0.004013979797979798,1.0197258e-06,695000.5,125000,2
0.004218808080808081,9.575339999999998e-07,705000.5,125000,2
0.002853979797979798,9.57534e-07,715000.5,125000,2
0.004593939393939394,6.858384e-07,725000.5,125000,2
0.005562565656565657,3.6365280000000005e-07,735000.5,125000,2
0.0043844848484848485,3.636528e-07,745000.5,125000,2
0.003531636363636364,3.6365280000000005e-07,755000.5,125000,2
0.0037686262626262634,3.636528e-07,765000.5,125000,2
0.0020532525252525253,2.1182640000000003e-07,775000.5,125000,2
0.0031437777777777783,6.000000000000001e-08,785000.5,125000,2
0.0027700000000000003,6.000000000000001e-08,795000.5,125000,2
0.004463757575757576,2.868486e-07,805000.5,125000,2
0.0031670303030303035,3.5694059999999997e-07,815000.5,125000,2
0.003917151515151515,3.5694059999999997e-07,825000.5,125000,2
0.005430585858585859,3.5694059999999997e-07,835000.5,125000,2
0.0054033535353535354,3.569406000000001e-07,845000.5,125000,2
0.0038406666666666667,3.5694059999999997e-07,855000.5,125000,2
0.004172585858585859,6.538812000000001e-07,865000.5,125000,2
0.0036540202020202022,6.538812e-07,875000.5,125000,2
0.003285070707070707,6.538812000000001e-07,885000.5,125000,2
0.005893010101010101,6.538812e-07,895000.5,125000,2
0.0045916969696969704,4.270326e-07,905000.5,125000,2
0.006088161616161615,3.5694059999999997e-07,915000.5,125000,2
0.0044719393939393936,3.5694059999999997e-07,925000.5,125000,2
0.004114060606060607,3.5694059999999997e-07,935000.5,125000,2
0.004439535353535353,3.5694059999999997e-07,945000.5,125000,2
0.003350363636363636,3.5694059999999997e-07,955000.5,125000,2
0.004171252525252525,6.000000000000001e-08,965000.5,125000,2
0.00455559595959596,6.000000000000001e-08,975000.5,125000,2
0.0029186666666666666,3.5694059999999997e-07,985000.5,125000,2
0.0023343030303030303,3.5694059999999997e-07,995000.5,125000,2
0.0029623030303030304,5.017578e-07,1005000.5,125000,2
0.005511252525252527,6.538812000000001e-07,1015000.5,125000,2
0.00366620202020202,6.538812e-07,1025000.5,125000,2
0.004843494949494949,6.538812e-07,1035000.5,125000,2
0.0035528686868686868,6.538812e-07,1045000.5,125000,2
0.003818626262626263,9.508218000000001e-07,1055000.5,125000,2
0.004163717171717172,9.508218000000002e-07,1065000.5,125000,2
0.0052770707070707076,9.508217999999998e-07,1075000.5,125000,2
0.003375979797979798,6.538812000000001e-07,1085000.5,125000,2
0.005599656565656565,6.538812e-07,1095000.5,125000,2
0.006088989898989899,7.031238e-07,1105000.5,125000,2
0.004334929292929293,6.538812e-07,1115000.5,125000,2
0.003490343434343434,6.538812e-07,1125000.5,125000,2
0.0062441010101010105,6.538812000000001e-07,1135000.5,125000,2
0.007981454545454545,6.538812000000001e-07,1145000.5,125000,2
0.005126242424242425,3.5694059999999997e-07,1155000.5,125000,2
0.005712161616161616,3.5694059999999997e-07,1165000.5,125000,2
0.004443939393939394,3.5694059999999997e-07,1175000.5,125000,2
0.007061939393939395,3.5694059999999997e-07,1185000.5,125000,2
0.005061494949494949,3.5694059999999997e-07,1195000.5,125000,2
0.0038684646464646464,3.5058480000000005e-07,1205000.5,125000,2
0.004963272727272728,3.5694059999999997e-07,1215000.5,125000,2
0.002844808080808081,3.5694059999999997e-07,1225000.5,125000,2
0.002738444444444445,3.569406000000001e-07,1235000.5,125000,2
0.004095090909090909,3.5694059999999997e-07,1245000.5,125000,2
0.0030338585858585864,3.5694059999999997e-07,1255000.5,125000,2
0.0048447676767676764,6.298836000000001e-07,1265000.5,125000,2
0.004406949494949495,6.538812e-07,1275000.5,125000,2
0.0047458383838383834,6.538812e-07,1285000.5,125000,2
0.004786585858585859,6.538812000000001e-07,1295000.5,125000,2
0.004149737373737373,5.139348e-07,1305000.5,125000,2
0.004408262626262626,6.538812e-07,1315000.5,125000,2
0.0036431313131313125,6.538812000000001e-07,1325000.5,125000,2
0.006684424242424243,9.508218000000001e-07,1335000.5,125000,2
0.0028521818181818184,9.508218000000001e-07,1345000.5,125000,2
0.0041045454545454545,1.0509702e-06,1355000.5,125000,2
0.003801010101010101,1.0557222e-06,1365000.5,125000,2
0.005078040404040403,1.3725024e-06,1375000.5,125000,2
0.0066586868686868686,1.3725023999999996e-06,1385000.5,125000,2
0.003937171717171718,1.3725024e-06,1395000.5,125000,2
0.004620646464646465,1.3247448e-06,1405000.5,125000,2
0.004943474747474748,1.0755617999999998e-06,1415000.5,125000,2
0.006247030303030305,1.0755617999999998e-06,1425000.5,125000,2
0.0046288686868686865,7.786212000000001e-07,1435000.5,125000,2
