pi,window_r,window_locations,gen,rep
0.002762626262626263,6.000000000000001e-08,3465000.5,105000,2
0.0017666464646464647,6.000000000000001e-08,3475000.5,105000,2
0.003474606060606061,6.000000000000001e-08,3485000.5,105000,2
0.004134060606060606,6.000000000000001e-08,3495000.5,105000,2
0.0043981818181818184,6.000000000000001e-08,3505000.5,105000,2
0.0029213333333333335,3.029406e-06,3515000.5,105000,2
0.002535414141414142,6.000000000000001e-08,3525000.5,105000,2
0.0026803232323232328,6.000000000000001e-08,3535000.5,105000,2
0.0029460404040404045,6.000000000000001e-08,3545000.5,105000,2
0.006016565656565656,6.000000000000001e-08,3555000.5,105000,2
0.005565434343434343,6.000000000000001e-08,3565000.5,105000,2
0.0033901212121212124,6.000000000000001e-08,3575000.5,105000,2
0.0028290505050505054,6.000000000000001e-08,3585000.5,105000,2
0.003645212121212121,6.000000000000001e-08,3595000.5,105000,2
0.00525739393939394,6.000000000000001e-08,3605000.5,105000,2
0.004215777777777778,6.000000000000001e-08,3615000.5,105000,2
0.0026293333333333338,6.000000000000001e-08,3625000.5,105000,2
0.0047523434343434345,3.024654e-06,3635000.5,105000,2
0.0030259595959595967,6.475200000000001e-08,3645000.5,105000,2
0.004610343434343435,3.029406e-06,3655000.5,105000,2
0.0033730707070707077,6.000000000000001e-08,3665000.5,105000,2
0.003463959595959595,6.000000000000001e-08,3675000.5,105000,2
0.004076888888888889,6.000000000000001e-08,3685000.5,105000,2
0.005250383838383839,6.000000000000001e-08,3695000.5,105000,2
0.0038150303030303036,3.029406e-06,3705000.5,105000,2
0.005071555555555556,6.000000000000001e-08,3715000.5,105000,2
0.004200888888888889,6.000000000000001e-08,3725000.5,105000,2
0.0061595959595959595,6.000000000000001e-08,3735000.5,105000,2
0.003066242424242425,6.000000000000001e-08,3745000.5,105000,2
0.003001555555555556,6.000000000000001e-08,3755000.5,105000,2
0.0033035353535353536,6.000000000000001e-08,3765000.5,105000,2
0.003980323232323232,6.000000000000001e-08,3775000.5,105000,2
0.0050086666666666665,6.000000000000001e-08,3785000.5,105000,2
0.004052585858585859,6.000000000000001e-08,3795000.5,105000,2
0.003429373737373738,6.000000000000001e-08,3805000.5,105000,2
0.00437189898989899,6.000000000000001e-08,3815000.5,105000,2
0.006371999999999999,6.000000000000001e-08,3825000.5,105000,2
0.004755737373737374,6.000000000000001e-08,3835000.5,105000,2
0.005816141414141414,6.000000000000001e-08,3845000.5,105000,2
0.005170040404040405,6.000000000000001e-08,3855000.5,105000,2
0.0053618383838383845,6.000000000000001e-08,3865000.5,105000,2
0.003522040404040404,3.029406e-06,3875000.5,105000,2
0.00395949494949495,3.51654e-07,3885000.5,105000,2
0.0031530101010101013,2.737752e-06,3895000.5,105000,2
0.004537555555555556,6.000000000000001e-08,3905000.5,105000,2
0.006985212121212122,6.000000000000001e-08,3915000.5,105000,2
0.003001858585858586,6.000000000000001e-08,3925000.5,105000,2
0.0020664040404040408,6.000000000000001e-08,3935000.5,105000,2
0.003970484848484848,6.000000000000001e-08,3945000.5,105000,2
0.004625515151515152,6.000000000000001e-08,3955000.5,105000,2
0.0033916565656565657,2.1716700000000003e-06,3965000.5,105000,2
0.004098989898989899,2.927238e-06,3975000.5,105000,2
0.005116888888888889,2.0695020000000003e-06,3985000.5,105000,2
0.00548139393939394,6.000000000000001e-08,3995000.5,105000,2
0.005120282828282829,1.438674e-06,4005000.5,105000,2
0.0044866666666666674,1.650732e-06,4015000.5,105000,2
0.0039716565656565655,6.000000000000001e-08,4025000.5,105000,2
0.0038808484848484844,3.029406e-06,4035000.5,105000,2
0.005429757575757576,6.000000000000001e-08,4045000.5,105000,2
0.004703737373737374,3.029406e-06,4055000.5,105000,2
0.006914666666666668,6.000000000000001e-08,4065000.5,105000,2
0.004558606060606062,6.000000000000001e-08,4075000.5,105000,2
0.005073434343434343,6.000000000000001e-08,4085000.5,105000,2
0.0031236969696969703,6.000000000000001e-08,4095000.5,105000,2
0.004786727272727272,6.000000000000001e-08,4105000.5,105000,2
0.0047406666666666665,6.000000000000001e-08,4115000.5,105000,2
0.004470686868686869,6.000000000000001e-08,4125000.5,105000,2
0.004482828282828282,6.000000000000001e-08,4135000.5,105000,2
0.006040747474747475,6.000000000000001e-08,4145000.5,105000,2
0.00455559595959596,6.000000000000001e-08,4155000.5,105000,2
0.004410262626262626,6.000000000000001e-08,4165000.5,105000,2
0.0029733333333333335,6.000000000000001e-08,4175000.5,105000,2
0.0055280202020202025,6.000000000000001e-08,4185000.5,105000,2
0.004706484848484848,6.000000000000001e-08,4195000.5,105000,2
0.0033845252525252527,6.000000000000001e-08,4205000.5,105000,2
0.005036343434343434,6.000000000000001e-08,4215000.5,105000,2
0.006472545454545454,6.000000000000001e-08,4225000.5,105000,2
0.00461179797979798,6.000000000000001e-08,4235000.5,105000,2
0.0037144242424242426,6.000000000000001e-08,4245000.5,105000,2
0.00448909090909091,6.000000000000001e-08,4255000.5,105000,2
0.004240060606060606,6.000000000000001e-08,4265000.5,105000,2
0.00523620202020202,2.823882e-06,4275000.5,105000,2
0.0034045656565656573,2.65524e-07,4285000.5,105000,2
0.0036369292929292925,6.000000000000001e-08,4295000.5,105000,2
0.004169676767676767,6.000000000000001e-08,4305000.5,105000,2
0.004357797979797979,6.000000000000001e-08,4315000.5,105000,2
0.004046545454545455,6.000000000000001e-08,4325000.5,105000,2
0.00470519191919192,6.000000000000001e-08,4335000.5,105000,2
0.005480121212121212,6.000000000000001e-08,4345000.5,105000,2
0.00519779797979798,6.000000000000001e-08,4355000.5,105000,2
0.005398020202020202,6.000000000000001e-08,4365000.5,105000,2
0.0036040000000000004,6.000000000000001e-08,4375000.5,105000,2
0.00598040404040404,6.000000000000001e-08,4385000.5,105000,2
0.005218040404040405,6.000000000000001e-08,4395000.5,105000,2
0.0054717373737373735,6.000000000000001e-08,4405000.5,105000,2
0.00484359595959596,6.000000000000001e-08,4415000.5,105000,2
0.0046035353535353535,2.3700660000000003e-06,4425000.5,105000,2
0.004563939393939394,7.1934e-07,4435000.5,105000,2
0.00636111111111111,6.000000000000001e-08,4445000.5,105000,2
0.003447252525252525,3.029406e-06,4455000.5,105000,2
0.005442808080808081,2.1366240000000002e-06,4465000.5,105000,2
0.003081454545454546,9.527819999999999e-07,4475000.5,105000,2
0.0032607070707070702,6.000000000000001e-08,4485000.5,105000,2
0.0042936161616161615,3.029406e-06,4495000.5,105000,2
0.003547555555555556,6.000000000000001e-08,4505000.5,105000,2
0.005418363636363637,6.000000000000001e-08,4515000.5,105000,2
0.005153373737373738,6.000000000000001e-08,4525000.5,105000,2
0.004095333333333334,6.000000000000001e-08,4535000.5,105000,2
0.004367919191919192,6.000000000000001e-08,4545000.5,105000,2
0.004534262626262626,6.000000000000001e-08,4555000.5,105000,2
0.003484505050505051,6.000000000000001e-08,4565000.5,105000,2
0.003618343434343434,6.000000000000001e-08,4575000.5,105000,2
0.005362565656565656,6.000000000000001e-08,4585000.5,105000,2
0.004502666666666666,6.000000000000001e-08,4595000.5,105000,2
0.00534210101010101,6.000000000000001e-08,4605000.5,105000,2
0.0027492323232323236,6.000000000000001e-08,4615000.5,105000,2
0.003841171717171717,6.000000000000001e-08,4625000.5,105000,2
0.004201737373737374,6.000000000000001e-08,4635000.5,105000,2
0.005528020202020202,6.000000000000001e-08,4645000.5,105000,2
0.005144949494949496,6.000000000000001e-08,4655000.5,105000,2
0.004560303030303031,6.000000000000001e-08,4665000.5,105000,2
0.004398626262626263,6.000000000000001e-08,4675000.5,105000,2
0.005702949494949495,6.000000000000001e-08,4685000.5,105000,2
0.0063320808080808075,6.000000000000001e-08,4695000.5,105000,2
0.0031717777777777777,6.000000000000001e-08,4705000.5,105000,2
0.0039873131313131315,6.000000000000001e-08,4715000.5,105000,2
0.004737595959595959,6.000000000000001e-08,4725000.5,105000,2
0.0040723434343434345,6.000000000000001e-08,4735000.5,105000,2
0.003056444444444444,6.000000000000001e-08,4745000.5,105000,2
0.0032640606060606063,6.000000000000001e-08,4755000.5,105000,2
0.0037505050505050506,3.029406e-06,4765000.5,105000,2
0.0029795353535353535,6.000000000000001e-08,4775000.5,105000,2
0.0021253939393939395,6.000000000000001e-08,4785000.5,105000,2
0.004202949494949495,6.000000000000001e-08,4795000.5,105000,2
0.003522545454545455,6.000000000000001e-08,4805000.5,105000,2
0.004836868686868686,6.000000000000001e-08,4815000.5,105000,2
0.0032662424242424245,6.000000000000001e-08,4825000.5,105000,2
0.005359232323232323,6.000000000000001e-08,4835000.5,105000,2
0.005104868686868687,6.000000000000001e-08,4845000.5,105000,2
0.004961757575757577,6.000000000000001e-08,4855000.5,105000,2
0.00528010101010101,6.000000000000001e-08,4865000.5,105000,2
0.004600565656565657,6.000000000000001e-08,4875000.5,105000,2
0.0025167676767676775,6.000000000000001e-08,4885000.5,105000,2
0.0022273131313131317,6.000000000000001e-08,4895000.5,105000,2
0.003054464646464647,6.000000000000001e-08,4905000.5,105000,2
0.004681333333333333,6.000000000000001e-08,4915000.5,105000,2
0.0030132727272727273,6.000000000000001e-08,4925000.5,105000,2
0.004511979797979798,6.000000000000001e-08,4935000.5,105000,2
0.0036405050505050503,6.000000000000001e-08,4945000.5,105000,2
0.0026044848484848486,6.000000000000001e-08,4955000.5,105000,2
0.005779939393939394,4.9795080000000006e-06,4965000.5,105000,2
0.0048712323232323225,4.04871e-06,4975000.5,105000,2
0.005033070707070707,3.029406e-06,4985000.5,105000,2
0.004174909090909091,6.000000000000001e-08,4995000.5,105000,2
0.004680525252525253,6.000000000000001e-08,5005000.5,105000,2
0.005105616161616162,1.010994e-06,5015000.5,105000,2
0.004312222222222222,5.047817999999999e-06,5025000.5,105000,2
0.005656282828282829,6.000000000000001e-08,5035000.5,105000,2
0.0068597979797979805,6.000000000000001e-08,5045000.5,105000,2
0.0054696161616161615,3.029406e-06,5055000.5,105000,2
0.009189313131313132,6.000000000000001e-08,5065000.5,105000,2
0.007923171717171716,6.000000000000001e-08,5075000.5,105000,2
0.005310282828282828,6.000000000000001e-08,5085000.5,105000,2
0.004348848484848484,6.000000000000001e-08,5095000.5,105000,2
0.0026098585858585865,6.000000000000001e-08,5105000.5,105000,2
0.004298444444444445,6.000000000000001e-08,5115000.5,105000,2
0.0062364444444444455,6.000000000000001e-08,5125000.5,105000,2
0.005160747474747475,6.000000000000001e-08,5135000.5,105000,2
0.004237070707070707,6.000000000000001e-08,5145000.5,105000,2
0.005467797979797979,6.000000000000001e-08,5155000.5,105000,2
0.005313030303030304,6.000000000000001e-08,5165000.5,105000,2
0.005220989898989898,3.029406e-06,5175000.5,105000,2
0.00346529292929293,6.000000000000001e-08,5185000.5,105000,2
0.0068556161616161616,6.000000000000001e-08,5195000.5,105000,2
0.005125050505050505,6.000000000000001e-08,5205000.5,105000,2
0.0047156969696969695,6.000000000000001e-08,5215000.5,105000,2
0.0033529898989898997,6.000000000000001e-08,5225000.5,105000,2
0.003384929292929293,6.000000000000001e-08,5235000.5,105000,2
0.004079333333333333,6.000000000000001e-08,5245000.5,105000,2
0.004253979797979798,6.000000000000001e-08,5255000.5,105000,2
0.0037042424242424246,3.029406e-06,5265000.5,105000,2
0.004471636363636363,6.000000000000001e-08,5275000.5,105000,2
0.004423353535353536,6.000000000000001e-08,5285000.5,105000,2
0.008414868686868686,6.000000000000001e-08,5295000.5,105000,2
0.006295050505050504,6.000000000000001e-08,5305000.5,105000,2
0.0043629292929292934,6.000000000000001e-08,5315000.5,105000,2
0.0027447676767676766,6.000000000000001e-08,5325000.5,105000,2
0.0028399595959595963,2.39145e-06,5335000.5,105000,2
0.0037386262626262633,2.39145e-06,5345000.5,105000,2
0.0030951717171717173,6.000000000000001e-08,5355000.5,105000,2
0.002452363636363636,6.000000000000001e-08,5365000.5,105000,2
0.0034109898989898996,6.000000000000001e-08,5375000.5,105000,2
0.005187757575757576,6.000000000000001e-08,5385000.5,105000,2
0.0037734949494949497,6.000000000000001e-08,5395000.5,105000,2
0.003715939393939394,6.000000000000001e-08,5405000.5,105000,2
0.005883595959595959,6.000000000000001e-08,5415000.5,105000,2
0.004997313131313132,3.029406e-06,5425000.5,105000,2
0.00534410101010101,6.000000000000001e-08,5435000.5,105000,2
0.006167353535353535,6.000000000000001e-08,5445000.5,105000,2
0.004437353535353536,6.000000000000001e-08,5455000.5,105000,2
0.003522929292929293,6.000000000000001e-08,5465000.5,105000,2
0.0037676767676767683,6.000000000000001e-08,5475000.5,105000,2
0.005429575757575758,6.000000000000001e-08,5485000.5,105000,2
0.003954101010101011,6.000000000000001e-08,5495000.5,105000,2
0.0036831717171717173,6.000000000000001e-08,5505000.5,105000,2
0.003553212121212121,3.029406e-06,5515000.5,105000,2
0.0051770101010101,6.000000000000001e-08,5525000.5,105000,2
0.007179777777777778,6.000000000000001e-08,5535000.5,105000,2
0.005595777777777778,6.000000000000001e-08,5545000.5,105000,2
0.004953414141414141,6.000000000000001e-08,5555000.5,105000,2
0.003629656565656566,6.000000000000001e-08,5565000.5,105000,2
0.002630464646464647,6.000000000000001e-08,5575000.5,105000,2
0.004036888888888889,6.000000000000001e-08,5585000.5,105000,2
0.004812080808080808,6.000000000000001e-08,5595000.5,105000,2
0.004826808080808081,6.000000000000001e-08,5605000.5,105000,2
0.0028572323232323236,1.1286600000000001e-07,5615000.5,105000,2
0.004688949494949495,2.97654e-06,5625000.5,105000,2
0.007349292929292929,6.000000000000001e-08,5635000.5,105000,2
0.006758484848484848,6.000000000000001e-08,5645000.5,105000,2
0.004036989898989899,6.000000000000001e-08,5655000.5,105000,2
0.004949979797979798,6.000000000000001e-08,5665000.5,105000,2
0.004075656565656565,6.000000000000001e-08,5675000.5,105000,2
0.005253555555555556,6.000000000000001e-08,5685000.5,105000,2
0.0034849696969696973,6.000000000000001e-08,5695000.5,105000,2
0.003471858585858586,6.000000000000001e-08,5705000.5,105000,2
0.00310529292929293,6.000000000000001e-08,5715000.5,105000,2
0.0036736767676767675,3.029406e-06,5725000.5,105000,2
0.003820585858585859,6.000000000000001e-08,5735000.5,105000,2
0.0030549292929292933,6.000000000000001e-08,5745000.5,105000,2
0.005661292929292929,6.000000000000001e-08,5755000.5,105000,2
0.005036949494949495,3.029406e-06,5765000.5,105000,2
0.004991151515151516,6.000000000000001e-08,5775000.5,105000,2
0.004364383838383838,6.000000000000001e-08,5785000.5,105000,2
0.0031815757575757576,6.000000000000001e-08,5795000.5,105000,2
0.003209373737373737,6.000000000000001e-08,5805000.5,105000,2
0.004028909090909092,6.000000000000001e-08,5815000.5,105000,2
0.0039533535353535355,6.000000000000001e-08,5825000.5,105000,2
0.005479050505050506,6.000000000000001e-08,5835000.5,105000,2
0.004507737373737373,6.000000000000001e-08,5845000.5,105000,2
0.006414848484848484,6.000000000000001e-08,5855000.5,105000,2
0.005428969696969698,6.000000000000001e-08,5865000.5,105000,2
0.003537717171717172,6.000000000000001e-08,5875000.5,105000,2
0.004388909090909091,6.000000000000001e-08,5885000.5,105000,2
0.0037282424242424243,6.000000000000001e-08,5895000.5,105000,2
0.00420240404040404,6.000000000000001e-08,5905000.5,105000,2
0.00409870707070707,6.000000000000001e-08,5915000.5,105000,2
0.0034194343434343437,6.000000000000001e-08,5925000.5,105000,2
0.002905010101010101,6.000000000000001e-08,5935000.5,105000,2
0.00331109090909091,6.000000000000001e-08,5945000.5,105000,2
0.0037274545454545455,6.000000000000001e-08,5955000.5,105000,2
0.0035413131313131317,6.000000000000001e-08,5965000.5,105000,2
0.005922929292929293,6.000000000000001e-08,5975000.5,105000,2
0.0042353131313131315,2.2578000000000002e-06,5985000.5,105000,2
0.006296727272727272,8.31606e-07,5995000.5,105000,2
0.0030643030303030305,6.000000000000001e-08,6005000.5,105000,2
0.004858949494949495,6.000000000000001e-08,6015000.5,105000,2
0.005650585858585859,6.000000000000001e-08,6025000.5,105000,2
0.0036194949494949497,6.000000000000001e-08,6035000.5,105000,2
0.005535979797979798,1.82364e-07,6045000.5,105000,2
0.0037318787878787875,2.907042e-06,6055000.5,105000,2
0.004513555555555555,6.000000000000001e-08,6065000.5,105000,2
0.006061191919191919,6.000000000000001e-08,6075000.5,105000,2
0.004403111111111112,6.000000000000001e-08,6085000.5,105000,2
0.00214569696969697,6.000000000000001e-08,6095000.5,105000,2
0.004482060606060606,6.000000000000001e-08,6105000.5,105000,2
0.005449252525252525,6.000000000000001e-08,6115000.5,105000,2
0.004676666666666667,6.000000000000001e-08,6125000.5,105000,2
0.004823333333333333,6.000000000000001e-08,6135000.5,105000,2
0.006917272727272727,6.000000000000001e-08,6145000.5,105000,2
0.00418559595959596,6.000000000000001e-08,6155000.5,105000,2
0.0027702828282828284,3.029406e-06,6165000.5,105000,2
0.003914343434343435,3.029406e-06,6175000.5,105000,2
0.0050284040404040406,6.000000000000001e-08,6185000.5,105000,2
0.005403838383838384,6.000000000000001e-08,6195000.5,105000,2
0.003913717171717172,6.000000000000001e-08,6205000.5,105000,2
0.004544020202020202,6.000000000000001e-08,6215000.5,105000,2
0.003805979797979798,6.000000000000001e-08,6225000.5,105000,2
0.004792222222222222,6.000000000000001e-08,6235000.5,105000,2
0.00495389898989899,6.000000000000001e-08,6245000.5,105000,2
0.003319616161616162,6.000000000000001e-08,6255000.5,105000,2
0.0034719191919191923,6.000000000000001e-08,6265000.5,105000,2
0.002604929292929293,6.2727e-07,6275000.5,105000,2
0.004450323232323233,2.4621360000000003e-06,6285000.5,105000,2
0.004978747474747475,6.000000000000001e-08,6295000.5,105000,2
0.003985373737373737,6.000000000000001e-08,6305000.5,105000,2
0.003854484848484849,6.000000000000001e-08,6315000.5,105000,2
0.003707131313131313,6.000000000000001e-08,6325000.5,105000,2
0.002792606060606061,6.000000000000001e-08,6335000.5,105000,2
0.005295777777777778,6.000000000000001e-08,6345000.5,105000,2
0.005826606060606062,6.000000000000001e-08,6355000.5,105000,2
0.0037590303030303036,6.000000000000001e-08,6365000.5,105000,2
0.00419579797979798,6.000000000000001e-08,6375000.5,105000,2
0.003140080808080809,6.000000000000001e-08,6385000.5,105000,2
0.0020299393939393943,6.000000000000001e-08,6395000.5,105000,2
0.0036591515151515154,6.000000000000001e-08,6405000.5,105000,2
0.005564606060606061,6.000000000000001e-08,6415000.5,105000,2
0.0034096767676767684,6.000000000000001e-08,6425000.5,105000,2
0.004016303030303031,6.000000000000001e-08,6435000.5,105000,2
0.0036520808080808087,6.000000000000001e-08,6445000.5,105000,2
0.0034848888888888885,6.000000000000001e-08,6455000.5,105000,2
0.003263454545454546,6.000000000000001e-08,6465000.5,105000,2
0.0030287878787878786,6.000000000000001e-08,6475000.5,105000,2
0.005692848484848485,6.000000000000001e-08,6485000.5,105000,2
0.004592343434343434,6.000000000000001e-08,6495000.5,105000,2
0.0059664848484848486,6.000000000000001e-08,6505000.5,105000,2
0.006437535353535354,6.000000000000001e-08,6515000.5,105000,2
0.0067813939393939395,6.000000000000001e-08,6525000.5,105000,2
0.005381454545454547,6.000000000000001e-08,6535000.5,105000,2
0.0037074747474747476,6.000000000000001e-08,6545000.5,105000,2
0.004070909090909091,6.000000000000001e-08,6555000.5,105000,2
0.004127737373737374,6.000000000000001e-08,6565000.5,105000,2
0.003375393939393939,6.000000000000001e-08,6575000.5,105000,2
0.004426222222222222,6.000000000000001e-08,6585000.5,105000,2
0.003050161616161616,6.000000000000001e-08,6595000.5,105000,2
0.006764101010101009,6.000000000000001e-08,6605000.5,105000,2
0.004308484848484849,6.000000000000001e-08,6615000.5,105000,2
0.003097111111111111,3.5515320000000003e-06,6625000.5,105000,2
0.0038153333333333338,1.908528e-06,6635000.5,105000,2
0.0029970303030303035,6.000000000000001e-08,6645000.5,105000,2
0.004779959595959596,3.029406e-06,6655000.5,105000,2
0.006164181818181818,6.000000000000001e-08,6665000.5,105000,2
0.005844181818181818,6.000000000000001e-08,6675000.5,105000,2
0.0029068686868686873,6.000000000000001e-08,6685000.5,105000,2
0.0028933737373737375,6.000000000000001e-08,6695000.5,105000,2
0.002288707070707071,6.000000000000001e-08,6705000.5,105000,2
0.0036735555555555558,6.000000000000001e-08,6715000.5,105000,2
0.003914787878787879,6.000000000000001e-08,6725000.5,105000,2
0.0038035555555555552,3.029406e-06,6735000.5,105000,2
0.004655878787878788,2.339772e-06,6745000.5,105000,2
0.00619040404040404,7.49634e-07,6755000.5,105000,2
0.00474610101010101,6.000000000000001e-08,6765000.5,105000,2
0.00412169696969697,6.000000000000001e-08,6775000.5,105000,2
0.003606505050505051,6.000000000000001e-08,6785000.5,105000,2
0.004096646464646464,6.000000000000001e-08,6795000.5,105000,2
0.00558779797979798,6.000000000000001e-08,6805000.5,105000,2
0.0027438787878787886,6.000000000000001e-08,6815000.5,105000,2
0.003508868686868687,6.000000000000001e-08,6825000.5,105000,2
0.0060216363636363636,6.000000000000001e-08,6835000.5,105000,2
0.004191838383838384,6.000000000000001e-08,6845000.5,105000,2
0.0034156969696969696,6.000000000000001e-08,6855000.5,105000,2
0.005025353535353536,6.000000000000001e-08,6865000.5,105000,2
0.006457636363636364,6.000000000000001e-08,6875000.5,105000,2
0.0034441212121212126,6.000000000000001e-08,6885000.5,105000,2
0.005026808080808081,6.000000000000001e-08,6895000.5,105000,2
0.0041654343434343434,6.000000000000001e-08,6905000.5,105000,2
0.004993151515151515,2.891598e-06,6915000.5,105000,2
0.003926080808080809,1.9780800000000002e-07,6925000.5,105000,2
0.002269858585858586,6.000000000000001e-08,6935000.5,105000,2
0.0023583636363636367,6.000000000000001e-08,6945000.5,105000,2
0.0030954949494949495,6.000000000000001e-08,6955000.5,105000,2
0.0024794949494949497,6.000000000000001e-08,6965000.5,105000,2
0.005504363636363636,6.000000000000001e-08,6975000.5,105000,2
0.003929272727272727,2.033268e-06,6985000.5,105000,2
0.0037700000000000003,1.0561380000000001e-06,6995000.5,105000,2
0.006528929292929294,6.000000000000001e-08,7005000.5,105000,2
0.004964525252525253,6.000000000000001e-08,7015000.5,105000,2
0.006032444444444445,1.23909e-06,7025000.5,105000,2
0.00560050505050505,1.8503160000000001e-06,7035000.5,105000,2
0.004684989898989899,6.000000000000001e-08,7045000.5,105000,2
0.00541379797979798,6.000000000000001e-08,7055000.5,105000,2
0.0061791313131313134,6.000000000000001e-08,7065000.5,105000,2
0.005273838383838384,6.000000000000001e-08,7075000.5,105000,2
0.0030657575757575763,6.000000000000001e-08,7085000.5,105000,2
0.004452585858585859,6.000000000000001e-08,7095000.5,105000,2
0.0036487070707070706,6.000000000000001e-08,7105000.5,105000,2
0.00290030303030303,6.000000000000001e-08,7115000.5,105000,2
0.004337070707070707,6.000000000000001e-08,7125000.5,105000,2
0.0038362626262626264,6.000000000000001e-08,7135000.5,105000,2
0.004735959595959596,6.000000000000001e-08,7145000.5,105000,2
0.006395272727272728,6.000000000000001e-08,7155000.5,105000,2
0.004299292929292929,6.000000000000001e-08,7165000.5,105000,2
0.003737777777777778,6.000000000000001e-08,7175000.5,105000,2
0.004683575757575757,6.000000000000001e-08,7185000.5,105000,2
0.0034173939393939393,6.000000000000001e-08,7195000.5,105000,2
0.0038191111111111112,6.000000000000001e-08,7205000.5,105000,2
0.004785353535353535,6.000000000000001e-08,7215000.5,105000,2
0.005292020202020202,2.006538e-06,7225000.5,105000,2
0.0022688888888888893,1.082868e-06,7235000.5,105000,2
0.004646262626262627,6.000000000000001e-08,7245000.5,105000,2
0.004147393939393939,6.000000000000001e-08,7255000.5,105000,2
0.004042303030303031,6.000000000000001e-08,7265000.5,105000,2
0.005795353535353535,6.000000000000001e-08,7275000.5,105000,2
0.005224020202020203,6.000000000000001e-08,7285000.5,105000,2
0.004452484848484848,6.000000000000001e-08,7295000.5,105000,2
0.006236565656565656,6.000000000000001e-08,7305000.5,105000,2
0.005733010101010101,6.000000000000001e-08,7315000.5,105000,2
0.004309555555555556,6.000000000000001e-08,7325000.5,105000,2
0.0039025656565656566,6.000000000000001e-08,7335000.5,105000,2
0.0021959595959595963,6.000000000000001e-08,7345000.5,105000,2
0.003092525252525253,6.000000000000001e-08,7355000.5,105000,2
0.0033426262626262628,3.029406e-06,7365000.5,105000,2
0.002054565656565657,6.000000000000001e-08,7375000.5,105000,2
0.0030843030303030305,6.000000000000001e-08,7385000.5,105000,2
0.0022060404040404043,6.000000000000001e-08,7395000.5,105000,2
0.004369515151515151,3.029406e-06,7405000.5,105000,2
0.006311131313131314,6.000000000000001e-08,7415000.5,105000,2
0.003966040404040405,6.000000000000001e-08,7425000.5,105000,2
0.0035782828282828285,6.000000000000001e-08,7435000.5,105000,2
0.00411,6.000000000000001e-08,7445000.5,105000,2
0.004952727272727273,6.000000000000001e-08,7455000.5,105000,2
0.00491539393939394,6.000000000000001e-08,7465000.5,105000,2
0.004476989898989899,6.000000000000001e-08,7475000.5,105000,2
0.006620646464646465,6.000000000000001e-08,7485000.5,105000,2
0.0040091313131313125,6.000000000000001e-08,7495000.5,105000,2
0.005094444444444444,6.000000000000001e-08,7505000.5,105000,2
0.0040294949494949495,6.000000000000001e-08,7515000.5,105000,2
0.0035531919191919194,6.000000000000001e-08,7525000.5,105000,2
0.004611858585858586,6.000000000000001e-08,7535000.5,105000,2
0.004140484848484848,6.000000000000001e-08,7545000.5,105000,2
0.004698222222222222,3.029406e-06,7555000.5,105000,2
0.004108666666666668,6.000000000000001e-08,7565000.5,105000,2
0.0021762020202020205,6.000000000000001e-08,7575000.5,105000,2
0.0025550101010101012,6.000000000000001e-08,7585000.5,105000,2
0.004144888888888889,6.000000000000001e-08,7595000.5,105000,2
0.003191818181818182,6.000000000000001e-08,7605000.5,105000,2
0.0034841212121212123,6.000000000000001e-08,7615000.5,105000,2
0.004610626262626262,6.000000000000001e-08,7625000.5,105000,2
0.002707676767676768,6.000000000000001e-08,7635000.5,105000,2
0.0038422222222222226,6.000000000000001e-08,7645000.5,105000,2
0.002066,6.000000000000001e-08,7655000.5,105000,2
0.0066282424242424245,6.000000000000001e-08,7665000.5,105000,2
0.00424630303030303,6.000000000000001e-08,7675000.5,105000,2
0.003862040404040404,6.000000000000001e-08,7685000.5,105000,2
0.006462767676767678,6.000000000000001e-08,7695000.5,105000,2
0.004683292929292929,6.000000000000001e-08,7705000.5,105000,2
0.0046458181818181815,6.000000000000001e-08,7715000.5,105000,2
0.003595515151515151,3.029406e-06,7725000.5,105000,2
0.004657454545454545,6.000000000000001e-08,7735000.5,105000,2
0.004937212121212122,6.000000000000001e-08,7745000.5,105000,2
0.003073878787878788,6.000000000000001e-08,7755000.5,105000,2
0.003536707070707071,6.000000000000001e-08,7765000.5,105000,2
0.0021083232323232323,6.000000000000001e-08,7775000.5,105000,2
0.004168040404040404,6.000000000000001e-08,7785000.5,105000,2
0.0032170707070707074,6.000000000000001e-08,7795000.5,105000,2
0.004154141414141414,6.000000000000001e-08,7805000.5,105000,2
0.004493575757575758,6.000000000000001e-08,7815000.5,105000,2
0.006023010101010101,6.000000000000001e-08,7825000.5,105000,2
0.0051467272727272724,6.000000000000001e-08,7835000.5,105000,2
0.004251050505050505,6.000000000000001e-08,7845000.5,105000,2
0.004053616161616162,6.000000000000001e-08,7855000.5,105000,2
0.0019464444444444442,6.000000000000001e-08,7865000.5,105000,2
0.005482666666666667,6.000000000000001e-08,7875000.5,105000,2
0.004649878787878788,6.000000000000001e-08,7885000.5,105000,2
0.003794929292929293,6.000000000000001e-08,7895000.5,105000,2
0.0036105656565656565,6.000000000000001e-08,7905000.5,105000,2
0.005025757575757577,6.000000000000001e-08,7915000.5,105000,2
0.0057275353535353535,6.000000000000001e-08,7925000.5,105000,2
0.00381119191919192,6.000000000000001e-08,7935000.5,105000,2
0.004216848484848485,6.000000000000001e-08,7945000.5,105000,2
0.005745434343434343,6.000000000000001e-08,7955000.5,105000,2
0.004507111111111112,6.000000000000001e-08,7965000.5,105000,2
