pi,window_r,window_locations,gen,rep
0.004222686868686869,3.8436558e-07,1645000.5,135000,1
0.006302747474747475,3.8436558e-07,1655000.5,135000,1
0.006194060606060607,3.8436558e-07,1665000.5,135000,1
0.0030795757575757575,3.8436558e-07,1675000.5,135000,1
0.0034192525252525257,3.8436558000000005e-07,1685000.5,135000,1
0.0020181010101010103,3.8436558e-07,1695000.5,135000,1
0.0027072525252525253,4.103768400000001e-07,1705000.5,135000,1
0.00193230303030303,4.4047482e-07,1715000.5,135000,1
0.001600242424242424,4.437537e-07,1725000.5,135000,1
0.0015843838383838385,4.437537e-07,1735000.5,135000,1
0.003901212121212121,4.437537e-07,1745000.5,135000,1
0.004221292929292929,4.4375370000000007e-07,1755000.5,135000,1
0.0030412929292929296,4.437537e-07,1765000.5,135000,1
0.004288080808080808,4.3642967999999995e-07,1775000.5,135000,1
0.0018958989898989898,4.437537e-07,1785000.5,135000,1
0.003080969696969697,4.4375369999999996e-07,1795000.5,135000,1
0.004562727272727272,4.4375370000000007e-07,1805000.5,135000,1
0.00281040404040404,4.437537e-07,1815000.5,135000,1
0.0018594141414141415,4.4375370000000007e-07,1825000.5,135000,1
0.003344909090909091,4.437537e-07,1835000.5,135000,1
0.002933616161616162,4.4375369999999996e-07,1845000.5,135000,1
0.0031949292929292932,4.4375370000000007e-07,1855000.5,135000,1
0.003606181818181819,4.437537e-07,1865000.5,135000,1
0.0038787474747474754,4.4375370000000007e-07,1875000.5,135000,1
0.005506323232323232,4.437537e-07,1885000.5,135000,1
0.00465559595959596,4.1962542e-07,1895000.5,135000,1
0.005951979797979798,3.8436558000000005e-07,1905000.5,135000,1
0.00608040404040404,3.546715200000001e-07,1915000.5,135000,1
0.005689292929292929,3.2497746000000004e-07,1925000.5,135000,1
0.0034962020202020205,3.2497746000000004e-07,1935000.5,135000,1
0.0041415555555555554,3.2497746e-07,1945000.5,135000,1
0.0037924646464646463,3.2497746e-07,1955000.5,135000,1
0.0033736767676767684,3.2497746000000004e-07,1965000.5,135000,1
0.0027545050505050506,3.2497746000000004e-07,1975000.5,135000,1
0.0019102626262626262,2.9600214000000004e-07,1985000.5,135000,1
0.0037255151515151515,2.9528340000000003e-07,1995000.5,135000,1
0.0041958181818181825,2.9528340000000003e-07,2005000.5,135000,1
0.004742020202020202,2.9528340000000003e-07,2015000.5,135000,1
0.004337838383838384,2.9528340000000003e-07,2025000.5,135000,1
0.004518989898989899,2.9528340000000003e-07,2035000.5,135000,1
0.005176101010101011,2.9528340000000003e-07,2045000.5,135000,1
0.002478909090909091,2.9528340000000003e-07,2055000.5,135000,1
0.003311272727272727,2.9528340000000003e-07,2065000.5,135000,1
0.0037491919191919186,2.9528340000000003e-07,2075000.5,135000,1
0.0032905454545454544,2.9528340000000003e-07,2085000.5,135000,1
0.0020804646464646468,2.9528340000000003e-07,2095000.5,135000,1
0.00569939393939394,2.9528340000000003e-07,2105000.5,135000,1
0.005312525252525252,2.9528340000000003e-07,2115000.5,135000,1
0.0032489494949494947,2.9528340000000003e-07,2125000.5,135000,1
0.00460569696969697,2.9528340000000003e-07,2135000.5,135000,1
0.003235232323232323,2.668605e-07,2145000.5,135000,1
0.006020767676767677,2.3816436e-07,2155000.5,135000,1
0.005541070707070706,2.3816436e-07,2165000.5,135000,1
0.0035137171717171717,2.3816435999999997e-07,2175000.5,135000,1
0.0036269090909090912,2.3816436e-07,2185000.5,135000,1
0.0038154545454545455,2.3816435999999997e-07,2195000.5,135000,1
0.004972444444444444,2.3816435999999997e-07,2205000.5,135000,1
0.004994323232323232,2.3816436e-07,2215000.5,135000,1
0.004012707070707071,2.3816435999999997e-07,2225000.5,135000,1
0.0036675353535353537,2.3816436e-07,2235000.5,135000,1
0.001779818181818182,2.3816435999999997e-07,2245000.5,135000,1
0.0022603636363636367,2.3816435999999997e-07,2255000.5,135000,1
0.004303252525252525,2.3816436e-07,2265000.5,135000,1
0.004287939393939394,2.3816435999999997e-07,2275000.5,135000,1
0.0033664848484848482,2.3816436e-07,2285000.5,135000,1
0.003325555555555556,2.3816436e-07,2295000.5,135000,1
0.0035753535353535357,2.3816435999999997e-07,2305000.5,135000,1
0.004766282828282829,2.3816436e-07,2315000.5,135000,1
0.0038383030303030296,2.3816435999999997e-07,2325000.5,135000,1
0.00297410101010101,2.3816435999999997e-07,2335000.5,135000,1
0.004882484848484848,2.3816436e-07,2345000.5,135000,1
0.0035667474747474747,2.3816435999999997e-07,2355000.5,135000,1
0.0024026868686868688,2.3816436e-07,2365000.5,135000,1
0.0024538989898989904,2.3816436e-07,2375000.5,135000,1
0.003400484848484849,2.6084328e-07,2385000.5,135000,1
0.0047840808080808084,2.1064434e-07,2395000.5,135000,1
0.005122626262626263,2.084703e-07,2405000.5,135000,1
0.0052024444444444444,2.084703e-07,2415000.5,135000,1
0.005486686868686868,2.0847030000000002e-07,2425000.5,135000,1
0.0046277171717171725,2.3816436e-07,2435000.5,135000,1
0.0029328686868686873,2.084703e-07,2445000.5,135000,1
0.0034347070707070712,2.084703e-07,2455000.5,135000,1
0.001475111111111111,2.0847030000000002e-07,2465000.5,135000,1
0.002445111111111111,2.084703e-07,2475000.5,135000,1
0.0030972525252525255,2.0847029999999996e-07,2485000.5,135000,1
0.0024931717171717176,2.084703e-07,2495000.5,135000,1
0.002641757575757576,2.084703e-07,2505000.5,135000,1
0.003811313131313131,2.084703e-07,2515000.5,135000,1
0.0031304646464646465,2.084703e-07,2525000.5,135000,1
0.0024650707070707073,2.3816436000000002e-07,2535000.5,135000,1
0.003681050505050505,2.3816435999999997e-07,2545000.5,135000,1
0.002800767676767677,2.3816435999999997e-07,2555000.5,135000,1
0.0029266464646464647,2.3816436e-07,2565000.5,135000,1
0.002965050505050505,2.3816436e-07,2575000.5,135000,1
0.004659838383838384,2.3816436000000002e-07,2585000.5,135000,1
0.0027099393939393943,2.3816435999999997e-07,2595000.5,135000,1
0.0026951111111111112,2.3816435999999997e-07,2605000.5,135000,1
0.0026522828282828283,2.3816436e-07,2615000.5,135000,1
0.0039911919191919195,2.3816436e-07,2625000.5,135000,1
0.0038898787878787876,2.5645362000000005e-07,2635000.5,135000,1
0.005484444444444445,2.6785842000000006e-07,2645000.5,135000,1
0.0035197979797979796,2.6785842000000006e-07,2655000.5,135000,1
0.004354101010101009,2.6785842000000006e-07,2665000.5,135000,1
0.00470860606060606,2.6785842000000006e-07,2675000.5,135000,1
0.004334020202020201,2.6785842000000006e-07,2685000.5,135000,1
0.005572787878787879,2.6785842000000006e-07,2695000.5,135000,1
0.007092121212121212,2.4184716000000003e-07,2705000.5,135000,1
0.004913979797979798,2.1174918000000002e-07,2715000.5,135000,1
0.004763292929292929,2.084703e-07,2725000.5,135000,1
0.004075535353535354,2.084703e-07,2735000.5,135000,1
0.002613535353535354,2.0847030000000002e-07,2745000.5,135000,1
0.004220767676767677,2.084703e-07,2755000.5,135000,1
0.005507333333333334,2.084703e-07,2765000.5,135000,1
0.005452020202020202,2.084703e-07,2775000.5,135000,1
0.0034630707070707066,2.084703e-07,2785000.5,135000,1
0.0035127272727272733,2.0847029999999996e-07,2795000.5,135000,1
0.004228121212121212,2.0847029999999996e-07,2805000.5,135000,1
0.004557030303030304,2.084703e-07,2815000.5,135000,1
0.00420690909090909,2.0847029999999996e-07,2825000.5,135000,1
0.007040020202020202,2.084703e-07,2835000.5,135000,1
0.005516727272727273,2.0847029999999996e-07,2845000.5,135000,1
0.005080545454545455,2.0847029999999996e-07,2855000.5,135000,1
0.004976949494949495,2.084703e-07,2865000.5,135000,1
0.003986161616161617,2.0847029999999996e-07,2875000.5,135000,1
0.0054589898989899,2.3816436e-07,2885000.5,135000,1
0.005822040404040404,2.3816435999999997e-07,2895000.5,135000,1
0.004040565656565656,2.3816435999999997e-07,2905000.5,135000,1
0.004249353535353535,2.3816436e-07,2915000.5,135000,1
0.0059751717171717175,2.3816436e-07,2925000.5,135000,1
0.005021676767676768,2.3816436e-07,2935000.5,135000,1
0.005061757575757576,2.3816435999999997e-07,2945000.5,135000,1
0.003712929292929293,2.3816435999999997e-07,2955000.5,135000,1
0.004598202020202021,2.3816436e-07,2965000.5,135000,1
0.003742,2.4282132e-07,2975000.5,135000,1
0.004576646464646464,2.6785842000000006e-07,2985000.5,135000,1
0.005106888888888889,2.6785842000000006e-07,2995000.5,135000,1
0.0019328484848484847,2.6785842000000006e-07,3005000.5,135000,1
0.003559838383838384,2.9755248000000006e-07,3015000.5,135000,1
0.006391959595959596,2.9755248e-07,3025000.5,135000,1
0.004159959595959596,2.9755248000000006e-07,3035000.5,135000,1
0.005061878787878789,2.9755248000000006e-07,3045000.5,135000,1
0.005152828282828282,3.2724654e-07,3055000.5,135000,1
0.004630222222222223,3.2724654000000007e-07,3065000.5,135000,1
0.004796888888888889,3.2724654000000007e-07,3075000.5,135000,1
0.0033842828282828292,3.2724654000000007e-07,3085000.5,135000,1
0.0058843434343434356,3.2724654000000007e-07,3095000.5,135000,1
0.004481575757575757,3.2724654000000007e-07,3105000.5,135000,1
0.004199878787878788,3.2724654000000007e-07,3115000.5,135000,1
0.005105979797979799,3.2724654000000007e-07,3125000.5,135000,1
0.004043454545454545,3.2724654000000007e-07,3135000.5,135000,1
0.00536589898989899,3.2724654000000007e-07,3145000.5,135000,1
0.0034878585858585864,3.2724654000000007e-07,3155000.5,135000,1
0.003982787878787879,3.2724654000000007e-07,3165000.5,135000,1
0.0047154949494949494,3.2724654000000007e-07,3175000.5,135000,1
0.010192565656565657,3.2724654000000007e-07,3185000.5,135000,1
0.003375151515151515,3.2724654000000007e-07,3195000.5,135000,1
0.005512060606060606,3.2724654000000007e-07,3205000.5,135000,1
0.005558868686868687,3.2724654000000007e-07,3215000.5,135000,1
0.0037670707070707075,3.2724654e-07,3225000.5,135000,1
0.002818,3.2724654000000007e-07,3235000.5,135000,1
0.0063611717171717175,3.2724654000000007e-07,3245000.5,135000,1
0.005233959595959597,3.2724654000000007e-07,3255000.5,135000,1
0.0035300404040404048,3.380989200000001e-07,3265000.5,135000,1
0.004214565656565658,3.5694060000000013e-07,3275000.5,135000,1
0.003116747474747475,3.5694060000000013e-07,3285000.5,135000,1
0.0042315959595959594,3.5694060000000013e-07,3295000.5,135000,1
0.00447060606060606,3.5694060000000013e-07,3305000.5,135000,1
0.006172484848484849,3.569406000000001e-07,3315000.5,135000,1
0.005399898989898989,3.5694060000000013e-07,3325000.5,135000,1
0.004415818181818181,3.5694060000000013e-07,3335000.5,135000,1
0.0036812525252525262,3.5694060000000013e-07,3345000.5,135000,1
0.006607050505050505,3.6685446000000006e-07,3355000.5,135000,1
0.0033660606060606064,3.8663466000000003e-07,3365000.5,135000,1
0.004118000000000001,3.8663466000000003e-07,3375000.5,135000,1
0.0050781818181818185,3.5694060000000013e-07,3385000.5,135000,1
0.005150020202020203,3.569406000000001e-07,3395000.5,135000,1
0.003660424242424243,3.569406000000001e-07,3405000.5,135000,1
0.005595515151515152,3.5694060000000013e-07,3415000.5,135000,1
0.005344282828282829,3.5694060000000013e-07,3425000.5,135000,1
0.0048913333333333335,3.2724654000000007e-07,3435000.5,135000,1
0.004013696969696969,3.2724654e-07,3445000.5,135000,1
0.002591070707070707,3.2724654e-07,3455000.5,135000,1
0.0035896969696969693,3.2724654000000007e-07,3465000.5,135000,1
0.005603717171717172,3.2724654000000007e-07,3475000.5,135000,1
0.005144727272727272,3.2724654000000007e-07,3485000.5,135000,1
0.005421151515151515,3.2724654e-07,3495000.5,135000,1
0.003274949494949496,3.2724654e-07,3505000.5,135000,1
0.0038770101010101015,3.2724654000000007e-07,3515000.5,135000,1
0.0038853131313131314,3.5002050000000013e-07,3525000.5,135000,1
0.0037945454545454554,3.2724654e-07,3535000.5,135000,1
0.004726969696969697,3.272465400000001e-07,3545000.5,135000,1
0.0034168888888888894,3.2724654000000007e-07,3555000.5,135000,1
0.004365737373737373,3.2724654000000007e-07,3565000.5,135000,1
0.00359379797979798,3.2724654000000007e-07,3575000.5,135000,1
0.0053401010101010084,3.2724654e-07,3585000.5,135000,1
0.003955919191919192,3.272465400000001e-07,3595000.5,135000,1
0.002444909090909091,3.2724654000000007e-07,3605000.5,135000,1
0.004525414141414142,3.2724654000000007e-07,3615000.5,135000,1
0.0035096969696969695,3.2724654000000007e-07,3625000.5,135000,1
0.0028577373737373748,3.0895728000000007e-07,3635000.5,135000,1
0.004146404040404041,2.9755248000000006e-07,3645000.5,135000,1
0.004459454545454545,2.9755248e-07,3655000.5,135000,1
0.004439454545454546,2.9755248000000006e-07,3665000.5,135000,1
0.0023365252525252528,2.9755248e-07,3675000.5,135000,1
0.003756969696969698,2.9755248e-07,3685000.5,135000,1
0.004943919191919192,2.9755248e-07,3695000.5,135000,1
0.0033860808080808085,2.9755248e-07,3705000.5,135000,1
0.004190545454545455,2.9755248000000006e-07,3715000.5,135000,1
0.00207020202020202,2.9755248e-07,3725000.5,135000,1
0.0036897777777777775,2.9755248e-07,3735000.5,135000,1
0.0028204040404040407,2.9755248e-07,3745000.5,135000,1
0.004597010101010102,2.9755248e-07,3755000.5,135000,1
0.006989474747474748,2.9755248000000006e-07,3765000.5,135000,1
0.0035516363636363636,2.9755248e-07,3775000.5,135000,1
0.003977171717171717,2.6785842000000006e-07,3785000.5,135000,1
0.008157555555555555,2.6785842000000006e-07,3795000.5,135000,1
0.004366363636363636,2.7152934e-07,3805000.5,135000,1
0.003982909090909091,2.9755248e-07,3815000.5,135000,1
0.006117838383838383,2.9755248e-07,3825000.5,135000,1
0.004657434343434344,2.9755248e-07,3835000.5,135000,1
0.004413030303030302,2.9755248e-07,3845000.5,135000,1
0.003690808080808081,2.9755248000000006e-07,3855000.5,135000,1
0.006148303030303031,2.9755248e-07,3865000.5,135000,1
0.005294242424242425,2.9755248e-07,3875000.5,135000,1
0.002383414141414141,2.6785842e-07,3885000.5,135000,1
0.005952383838383838,2.6785842000000006e-07,3895000.5,135000,1
0.0032188080808080812,2.6785842e-07,3905000.5,135000,1
0.005530040404040404,2.6785842000000006e-07,3915000.5,135000,1
0.004617656565656565,2.6785842000000006e-07,3925000.5,135000,1
0.006103131313131314,2.9755248e-07,3935000.5,135000,1
0.00431159595959596,2.9755248e-07,3945000.5,135000,1
0.003568363636363637,2.9755248e-07,3955000.5,135000,1
0.00530840404040404,2.9755248e-07,3965000.5,135000,1
0.004294545454545454,2.9289552000000004e-07,3975000.5,135000,1
0.004952282828282828,2.6785842000000006e-07,3985000.5,135000,1
0.005893131313131314,2.6785842e-07,3995000.5,135000,1
0.007532666666666667,2.9755248e-07,4005000.5,135000,1
0.005709010101010102,2.6785842000000006e-07,4015000.5,135000,1
0.005908828282828283,2.7753467999999995e-07,4025000.5,135000,1
0.005490828282828283,2.9755248e-07,4035000.5,135000,1
0.005867151515151515,2.9755248e-07,4045000.5,135000,1
0.006358949494949495,2.6785842e-07,4055000.5,135000,1
0.0035042424242424245,2.6785842000000006e-07,4065000.5,135000,1
0.0024358989898989906,2.7250944e-07,4075000.5,135000,1
0.004642989898989899,2.9755248e-07,4085000.5,135000,1
0.003751959595959596,2.9755248000000006e-07,4095000.5,135000,1
0.003887939393939394,2.9755248e-07,4105000.5,135000,1
0.0031992323232323235,2.9755248e-07,4115000.5,135000,1
0.003896606060606061,2.9755248e-07,4125000.5,135000,1
0.0045746868686868695,3.2724654000000007e-07,4135000.5,135000,1
0.0047798383838383845,3.2724654000000007e-07,4145000.5,135000,1
0.005103838383838383,3.2724654e-07,4155000.5,135000,1
0.0030409696969696974,3.2724654e-07,4165000.5,135000,1
0.004264747474747475,3.2724654e-07,4175000.5,135000,1
0.00435779797979798,3.2724654000000007e-07,4185000.5,135000,1
0.003895111111111111,3.2724654000000007e-07,4195000.5,135000,1
0.003777818181818182,3.2724654e-07,4205000.5,135000,1
0.005312929292929293,3.2724654e-07,4215000.5,135000,1
0.0035962828282828283,3.2724654e-07,4225000.5,135000,1
0.0055141616161616175,3.2724654e-07,4235000.5,135000,1
0.004806161616161615,3.2724654000000007e-07,4245000.5,135000,1
0.0043112929292929295,3.2724654e-07,4255000.5,135000,1
0.0038508484848484847,3.1639416000000005e-07,4265000.5,135000,1
0.0025010101010101015,2.9755248e-07,4275000.5,135000,1
0.004461858585858586,2.9755248e-07,4285000.5,135000,1
0.00488440404040404,2.9755248000000006e-07,4295000.5,135000,1
0.004706363636363636,2.9755248e-07,4305000.5,135000,1
0.004433030303030303,2.9755248e-07,4315000.5,135000,1
0.002697555555555556,2.9755248e-07,4325000.5,135000,1
0.003260060606060606,2.9755248e-07,4335000.5,135000,1
0.0033520606060606062,2.9755248000000006e-07,4345000.5,135000,1
0.005880424242424241,2.8763862e-07,4355000.5,135000,1
0.003251616161616162,2.6785842e-07,4365000.5,135000,1
0.0047931717171717176,2.6785842000000006e-07,4375000.5,135000,1
0.0047428282828282835,2.9755248e-07,4385000.5,135000,1
0.006251434343434344,2.9755247999999996e-07,4395000.5,135000,1
0.006700808080808081,2.9755248000000006e-07,4405000.5,135000,1
0.004375494949494949,2.9755248e-07,4415000.5,135000,1
0.004469090909090909,2.9755248e-07,4425000.5,135000,1
0.005258424242424242,3.2724654e-07,4435000.5,135000,1
0.006031030303030303,3.2724654000000007e-07,4445000.5,135000,1
0.004216949494949495,3.569406000000001e-07,4455000.5,135000,1
0.006418525252525252,3.569406000000001e-07,4465000.5,135000,1
0.0022348888888888887,3.569406000000001e-07,4475000.5,135000,1
0.0014749898989898994,3.569406000000001e-07,4485000.5,135000,1
0.0018533333333333336,3.569406000000001e-07,4495000.5,135000,1
0.004801777777777778,3.569406000000001e-07,4505000.5,135000,1
0.0035151313131313133,3.569406000000001e-07,4515000.5,135000,1
0.003222686868686869,3.341666400000001e-07,4525000.5,135000,1
0.004020929292929293,3.2724654e-07,4535000.5,135000,1
0.0060889898989898985,3.2724654e-07,4545000.5,135000,1
0.005267030303030303,3.5694059999999997e-07,4555000.5,135000,1
0.005320222222222223,3.569406000000001e-07,4565000.5,135000,1
0.004546686868686869,3.5694059999999997e-07,4575000.5,135000,1
0.0036470909090909097,3.569406000000001e-07,4585000.5,135000,1
0.007512707070707072,3.569406000000001e-07,4595000.5,135000,1
0.004477171717171717,3.5694059999999997e-07,4605000.5,135000,1
0.005531030303030303,3.569406000000001e-07,4615000.5,135000,1
0.004799313131313132,3.654942e-07,4625000.5,135000,1
0.0038562020202020206,3.8663466000000003e-07,4635000.5,135000,1
0.00494559595959596,3.8663466000000003e-07,4645000.5,135000,1
0.00473949494949495,3.8663466000000003e-07,4655000.5,135000,1
0.002939454545454546,3.8663466000000003e-07,4665000.5,135000,1
0.0032278383838383845,3.8663466000000003e-07,4675000.5,135000,1
0.004443494949494949,3.8663466000000003e-07,4685000.5,135000,1
