0,1,2,gen,rep
0.008160866666666667,4.576e-07,6150000.5,80000,18
0.008275311111111112,4.576e-07,6250000.5,80000,18
0.008602783838383839,4.576e-07,6350000.5,80000,18
0.007930014141414142,4.576e-07,6450000.5,80000,18
0.007679290909090909,4.576e-07,6550000.5,80000,18
0.007876911111111112,4.576e-07,6650000.5,80000,18
0.008339511111111112,4.576e-07,6750000.5,80000,18
0.008522907070707072,4.576e-07,6850000.5,80000,18
0.008147876767676768,4.576e-07,6950000.5,80000,18
0.009298422222222222,4.992e-07,7050000.5,80000,18
0.008432185858585859,4.992e-07,7150000.5,80000,18
0.008879280808080809,4.992e-07,7250000.5,80000,18
0.008030147474747474,4.992e-07,7350000.5,80000,18
0.008124913131313131,4.992e-07,7450000.5,80000,18
0.008493252525252525,4.992e-07,7550000.5,80000,18
0.007575761616161616,4.992e-07,7650000.5,80000,18
0.007878537373737374,4.992e-07,7750000.5,80000,18
0.00833140404040404,4.992e-07,7850000.5,80000,18
0.008052824242424244,4.992e-07,7950000.5,80000,18
0.008173274747474748,5.824e-07,8050000.5,80000,18
0.0077493232323232325,5.824e-07,8150000.5,80000,18
0.008421555555555555,5.824e-07,8250000.5,80000,18
0.008414717171717172,5.824e-07,8350000.5,80000,18
0.008014769696969697,5.824e-07,8450000.5,80000,18
0.009139248484848485,5.824e-07,8550000.5,80000,18
0.00857799191919192,5.824e-07,8650000.5,80000,18
0.008900028282828284,5.824e-07,8750000.5,80000,18
0.008841121212121213,5.824e-07,8850000.5,80000,18
0.008283216656359513,5.824e-07,8950000.5,80000,18
0.00899620404040404,6.24e-07,9050000.5,80000,18
0.008876709090909091,6.24e-07,9150000.5,80000,18
0.007862050505050506,6.24e-07,9250000.5,80000,18
0.008444939393939394,6.24e-07,9350000.5,80000,18
0.00852939393939394,6.24e-07,9450000.5,80000,18
0.007707056565656567,6.24e-07,9550000.5,80000,18
0.00830679797979798,6.24e-07,9650000.5,80000,18
0.009301191919191919,6.24e-07,9750000.5,80000,18
0.008764812121212122,6.24e-07,9850000.5,80000,18
0.008950581818181818,6.24e-07,9950000.5,80000,18
0.00849710101010101,6.24e-07,50000.5,105000,11
0.008717032323232324,6.24e-07,150000.5,105000,11
0.008301028282828284,6.24e-07,250000.5,105000,11
0.00851188282828283,6.24e-07,350000.5,105000,11
0.008796078787878789,6.24e-07,450000.5,105000,11
0.008168139393939396,6.24e-07,550000.5,105000,11
0.008128894949494949,6.24e-07,650000.5,105000,11
0.008295759595959596,6.24e-07,750000.5,105000,11
0.00886909898989899,6.24e-07,850000.5,105000,11
0.00811270303030303,6.24e-07,950000.5,105000,11
0.008435618181818183,5.824e-07,1050000.5,105000,11
0.007455050505050506,5.824e-07,1150000.5,105000,11
0.008815034343434345,5.824e-07,1250000.5,105000,11
0.008731642424242425,5.824e-07,1350000.5,105000,11
0.007624173737373737,5.824e-07,1450000.5,105000,11
0.008710428282828284,5.824e-07,1550000.5,105000,11
0.008293911111111111,5.824e-07,1650000.5,105000,11
0.007617345454545454,5.824e-07,1750000.5,105000,11
0.008387234343434342,5.824e-07,1850000.5,105000,11
0.008262957575757575,5.824e-07,1950000.5,105000,11
0.007894000000000002,4.992e-07,2050000.5,105000,11
0.008301103030303032,4.992e-07,2150000.5,105000,11
0.007350216161616162,4.992e-07,2250000.5,105000,11
0.007708379797979799,4.992e-07,2350000.5,105000,11
0.007786913131313131,4.992e-07,2450000.5,105000,11
0.00855339595959596,4.992e-07,2550000.5,105000,11
0.00814180404040404,4.992e-07,2650000.5,105000,11
0.007802852525252525,4.992e-07,2750000.5,105000,11
0.0078001575757575764,4.992e-07,2850000.5,105000,11
0.00887729696969697,4.992e-07,2950000.5,105000,11
0.007956747474747476,4.576e-07,3050000.5,105000,11
0.00862660404040404,4.576e-07,3150000.5,105000,11
0.008652925252525253,4.576e-07,3250000.5,105000,11
0.008420107070707072,4.576e-07,3350000.5,105000,11
0.008872139393939394,4.576e-07,3450000.5,105000,11
0.008318777777777779,4.576e-07,3550000.5,105000,11
0.00806360202020202,4.576e-07,3650000.5,105000,11
0.008306957575757576,4.576e-07,3750000.5,105000,11
0.007650569696969697,4.576e-07,3850000.5,105000,11
0.007933157575757577,4.576e-07,3950000.5,105000,11
0.007948307070707072,4.16e-07,4050000.5,105000,11
0.008173236363636364,4.16e-07,4150000.5,105000,11
0.008481016161616162,4.16e-07,4250000.5,105000,11
0.00780819191919192,4.16e-07,4350000.5,105000,11
0.008681183838383838,4.16e-07,4450000.5,105000,11
0.007553886868686869,4.16e-07,4550000.5,105000,11
0.007494967676767676,4.16e-07,4650000.5,105000,11
0.008461874747474748,4.16e-07,4750000.5,105000,11
0.007721492929292929,4.16e-07,4850000.5,105000,11
0.00836689696969697,4.16e-07,4950000.5,105000,11
0.008179844444444445,4.16e-07,5050000.5,105000,11
0.0079447898989899,4.16e-07,5150000.5,105000,11
0.008954212121212122,4.16e-07,5250000.5,105000,11
0.0078824101010101,4.16e-07,5350000.5,105000,11
0.008642278787878788,4.16e-07,5450000.5,105000,11
0.008295614141414142,4.16e-07,5550000.5,105000,11
0.00859078383838384,4.16e-07,5650000.5,105000,11
0.007958212121212121,4.16e-07,5750000.5,105000,11
0.009023901010101011,4.16e-07,5850000.5,105000,11
0.008802947474747476,4.16e-07,5950000.5,105000,11
0.008467583838383839,3.744e-07,6050000.5,105000,11
0.008083349494949496,3.744e-07,6150000.5,105000,11
0.00806048686868687,3.744e-07,6250000.5,105000,11
0.007940977777777778,3.744e-07,6350000.5,105000,11
0.008206119191919192,3.744e-07,6450000.5,105000,11
0.00851510101010101,3.744e-07,6550000.5,105000,11
0.008068032323232324,3.744e-07,6650000.5,105000,11
0.008309767676767676,3.744e-07,6750000.5,105000,11
0.007818832323232322,3.744e-07,6850000.5,105000,11
0.007939185858585858,3.744e-07,6950000.5,105000,11
0.008618060606060605,3.328e-07,7050000.5,105000,11
0.008321476767676767,3.328e-07,7150000.5,105000,11
0.007971137373737374,3.328e-07,7250000.5,105000,11
0.007646896969696969,3.328e-07,7350000.5,105000,11
0.008279674747474748,3.328e-07,7450000.5,105000,11
0.007876482828282828,3.328e-07,7550000.5,105000,11
0.008164016161616161,3.328e-07,7650000.5,105000,11
0.007365585858585859,3.328e-07,7750000.5,105000,11
0.00843899393939394,3.328e-07,7850000.5,105000,11
0.008920418181818183,3.328e-07,7950000.5,105000,11
0.008618658585858585,2.496e-07,8050000.5,105000,11
0.007679973737373736,2.496e-07,8150000.5,105000,11
0.008117018181818182,2.496e-07,8250000.5,105000,11
0.008196468686868687,2.496e-07,8350000.5,105000,11
0.007988838383838385,2.496e-07,8450000.5,105000,11
0.007364527272727273,2.496e-07,8550000.5,105000,11
0.007606884848484848,2.496e-07,8650000.5,105000,11
0.008530082828282829,2.496e-07,8750000.5,105000,11
0.007999472727272727,2.496e-07,8850000.5,105000,11
0.007094523232323232,2.496e-07,8950000.5,105000,11
0.008359278787878788,2.08e-07,9050000.5,105000,11
0.00824569898989899,2.08e-07,9150000.5,105000,11
0.006827268686868687,2.08e-07,9250000.5,105000,11
0.0075332444444444445,2.08e-07,9350000.5,105000,11
0.007991775757575759,2.08e-07,9450000.5,105000,11
0.006931329292929293,2.08e-07,9550000.5,105000,11
0.006956222222222223,2.08e-07,9650000.5,105000,11
0.0066636929292929305,2.08e-07,9750000.5,105000,11
0.00715009494949495,2.08e-07,9850000.5,105000,11
0.007256941414141414,2.08e-07,9950000.5,105000,11
0.00882819393939394,6.24e-07,50000.5,95000,19
0.008992565656565657,6.24e-07,150000.5,95000,19
0.008528206060606062,6.24e-07,250000.5,95000,19
0.008707222222222222,6.24e-07,350000.5,95000,19
0.008615991919191919,6.24e-07,450000.5,95000,19
0.008548418181818182,6.24e-07,550000.5,95000,19
0.0077978606060606056,6.24e-07,650000.5,95000,19
0.008214896969696971,6.24e-07,750000.5,95000,19
0.008180662626262627,6.24e-07,850000.5,95000,19
0.008944571717171718,6.24e-07,950000.5,95000,19
0.008310345454545454,5.824e-07,1050000.5,95000,19
0.008199943434343434,5.824e-07,1150000.5,95000,19
0.007833274747474748,5.824e-07,1250000.5,95000,19
0.007453757575757575,5.824e-07,1350000.5,95000,19
0.008138016161616163,5.824e-07,1450000.5,95000,19
0.008613179797979799,5.824e-07,1550000.5,95000,19
0.00913648888888889,5.824e-07,1650000.5,95000,19
0.008696335353535355,5.824e-07,1750000.5,95000,19
0.007698955555555556,5.824e-07,1850000.5,95000,19
0.008341006060606062,5.824e-07,1950000.5,95000,19
0.008390993939393939,4.992e-07,2050000.5,95000,19
0.008338620202020202,4.992e-07,2150000.5,95000,19
0.00916878585858586,4.992e-07,2250000.5,95000,19
0.008334252525252526,4.992e-07,2350000.5,95000,19
0.007592064646464647,4.992e-07,2450000.5,95000,19
0.00822309090909091,4.992e-07,2550000.5,95000,19
0.008011331313131314,4.992e-07,2650000.5,95000,19
0.00843679191919192,4.992e-07,2750000.5,95000,19
0.008394858585858587,4.992e-07,2850000.5,95000,19
0.00840948888888889,4.992e-07,2950000.5,95000,19
0.00842560202020202,4.576e-07,3050000.5,95000,19
0.008247084848484848,4.576e-07,3150000.5,95000,19
0.00828968080808081,4.576e-07,3250000.5,95000,19
0.007938690909090908,4.576e-07,3350000.5,95000,19
0.007719082828282828,4.576e-07,3450000.5,95000,19
0.008101371717171717,4.576e-07,3550000.5,95000,19
0.008714585858585859,4.576e-07,3650000.5,95000,19
0.008487521212121213,4.576e-07,3750000.5,95000,19
0.008857753535353535,4.576e-07,3850000.5,95000,19
0.009382305050505052,4.576e-07,3950000.5,95000,19
0.008420876767676768,4.16e-07,4050000.5,95000,19
0.008269505050505051,4.16e-07,4150000.5,95000,19
0.008314319191919191,4.16e-07,4250000.5,95000,19
0.008938931313131313,4.16e-07,4350000.5,95000,19
0.008310226262626263,4.16e-07,4450000.5,95000,19
0.00828049292929293,4.16e-07,4550000.5,95000,19
0.00910749696969697,4.16e-07,4650000.5,95000,19
0.008401151515151514,4.16e-07,4750000.5,95000,19
0.008012018181818183,4.16e-07,4850000.5,95000,19
0.007647428282828283,4.16e-07,4950000.5,95000,19
0.008198747474747475,4.16e-07,5050000.5,95000,19
0.008181543434343434,4.16e-07,5150000.5,95000,19
0.009050888888888888,4.16e-07,5250000.5,95000,19
0.00785369292929293,4.16e-07,5350000.5,95000,19
0.008395973737373738,4.16e-07,5450000.5,95000,19
0.008465876767676767,4.16e-07,5550000.5,95000,19
0.007755660606060606,4.16e-07,5650000.5,95000,19
0.007363076767676767,4.16e-07,5750000.5,95000,19
0.0084082,4.16e-07,5850000.5,95000,19
0.008147545454545454,4.16e-07,5950000.5,95000,19
0.008298084848484847,3.744e-07,6050000.5,95000,19
0.008519745454545456,3.744e-07,6150000.5,95000,19
0.008821377777777778,3.744e-07,6250000.5,95000,19
0.008379414141414143,3.744e-07,6350000.5,95000,19
0.0077220000000000006,3.744e-07,6450000.5,95000,19
0.008309228282828283,3.744e-07,6550000.5,95000,19
0.00867689898989899,3.744e-07,6650000.5,95000,19
0.0077371959595959605,3.744e-07,6750000.5,95000,19
0.00875088282828283,3.744e-07,6850000.5,95000,19
0.008009737373737374,3.744e-07,6950000.5,95000,19
0.00825609898989899,3.328e-07,7050000.5,95000,19
0.007811141414141414,3.328e-07,7150000.5,95000,19
0.008379688888888888,3.328e-07,7250000.5,95000,19
0.007787460606060606,3.328e-07,7350000.5,95000,19
0.007192783838383839,3.328e-07,7450000.5,95000,19
0.008146335353535353,3.328e-07,7550000.5,95000,19
0.00867219797979798,3.328e-07,7650000.5,95000,19
0.007904484848484848,3.328e-07,7750000.5,95000,19
0.007660155555555556,3.328e-07,7850000.5,95000,19
0.008021785858585859,3.328e-07,7950000.5,95000,19
0.006714492929292928,2.496e-07,8050000.5,95000,19
0.0083994101010101,2.496e-07,8150000.5,95000,19
0.007816818181818182,2.496e-07,8250000.5,95000,19
0.008322911111111112,2.496e-07,8350000.5,95000,19
0.007326204040404041,2.496e-07,8450000.5,95000,19
0.007708470707070708,2.496e-07,8550000.5,95000,19
0.008592159595959596,2.496e-07,8650000.5,95000,19
0.008039727272727273,2.496e-07,8750000.5,95000,19
0.00761070505050505,2.496e-07,8850000.5,95000,19
0.007738216161616162,2.496e-07,8950000.5,95000,19
0.007853672727272725,2.08e-07,9050000.5,95000,19
0.008131830303030304,2.08e-07,9150000.5,95000,19
0.00841650707070707,2.08e-07,9250000.5,95000,19
0.00759160606060606,2.08e-07,9350000.5,95000,19
0.006599109090909092,2.08e-07,9450000.5,95000,19
0.0076859838383838384,2.08e-07,9550000.5,95000,19
0.007459955555555556,2.08e-07,9650000.5,95000,19
0.008157539393939393,2.08e-07,9750000.5,95000,19
0.008824517171717172,2.08e-07,9850000.5,95000,19
0.008165907070707072,2.08e-07,9950000.5,95000,19
0.008303359595959596,6.24e-07,50000.5,120000,28
0.008378244444444445,6.24e-07,150000.5,120000,28
0.00859119393939394,6.24e-07,250000.5,120000,28
0.008972208080808081,6.24e-07,350000.5,120000,28
0.008507856565656566,6.24e-07,450000.5,120000,28
0.008845361616161618,6.24e-07,550000.5,120000,28
0.008428268686868686,6.24e-07,650000.5,120000,28
0.008401319191919191,6.24e-07,750000.5,120000,28
0.008682727272727273,6.24e-07,850000.5,120000,28
0.008007583838383838,6.24e-07,950000.5,120000,28
0.007927781818181817,5.824e-07,1050000.5,120000,28
0.007905262626262627,5.824e-07,1150000.5,120000,28
0.008383741414141416,5.824e-07,1250000.5,120000,28
0.008510674747474748,5.824e-07,1350000.5,120000,28
0.008539234343434343,5.824e-07,1450000.5,120000,28
0.007518571717171717,5.824e-07,1550000.5,120000,28
0.009040458585858587,5.824e-07,1650000.5,120000,28
0.008113133333333335,5.824e-07,1750000.5,120000,28
0.008292680808080809,5.824e-07,1850000.5,120000,28
0.008599533333333334,5.824e-07,1950000.5,120000,28
0.00873551515151515,4.992e-07,2050000.5,120000,28
0.007398761616161615,4.992e-07,2150000.5,120000,28
0.00830389494949495,4.992e-07,2250000.5,120000,28
0.008622553535353536,4.992e-07,2350000.5,120000,28
0.008596369696969699,4.992e-07,2450000.5,120000,28
0.0074475353535353546,4.992e-07,2550000.5,120000,28
0.008008119191919193,4.992e-07,2650000.5,120000,28
0.008296765656565657,4.992e-07,2750000.5,120000,28
0.008347010101010102,4.992e-07,2850000.5,120000,28
0.008614022222222222,4.992e-07,2950000.5,120000,28
0.008457258585858586,4.576e-07,3050000.5,120000,28
0.00825448484848485,4.576e-07,3150000.5,120000,28
0.008859957575757575,4.576e-07,3250000.5,120000,28
0.007801448484848486,4.576e-07,3350000.5,120000,28
0.007961135353535353,4.576e-07,3450000.5,120000,28
0.008154232323232325,4.576e-07,3550000.5,120000,28
0.008088539393939394,4.576e-07,3650000.5,120000,28
0.008120513131313132,4.576e-07,3750000.5,120000,28
0.008227872727272727,4.576e-07,3850000.5,120000,28
0.007758688888888889,4.576e-07,3950000.5,120000,28
0.007713226262626263,4.16e-07,4050000.5,120000,28
0.008884268686868688,4.16e-07,4150000.5,120000,28
0.007550341414141414,4.16e-07,4250000.5,120000,28
0.007747781818181818,4.16e-07,4350000.5,120000,28
0.00777550303030303,4.16e-07,4450000.5,120000,28
0.007618224242424242,4.16e-07,4550000.5,120000,28
0.008535864646464646,4.16e-07,4650000.5,120000,28
0.008139218181818182,4.16e-07,4750000.5,120000,28
0.00872029898989899,4.16e-07,4850000.5,120000,28
0.007782648484848485,4.16e-07,4950000.5,120000,28
0.008503541414141415,4.16e-07,5050000.5,120000,28
0.008429169696969697,4.16e-07,5150000.5,120000,28
0.007439844444444445,4.16e-07,5250000.5,120000,28
0.007993070707070707,4.16e-07,5350000.5,120000,28
0.0077980626262626265,4.16e-07,5450000.5,120000,28
0.008579070707070709,4.16e-07,5550000.5,120000,28
0.008023816161616163,4.16e-07,5650000.5,120000,28
0.008411660606060608,4.16e-07,5750000.5,120000,28
0.0082262,4.16e-07,5850000.5,120000,28
0.008319432323232323,4.16e-07,5950000.5,120000,28
0.008398559595959598,3.744e-07,6050000.5,120000,28
0.008843850505050505,3.744e-07,6150000.5,120000,28
0.00778370505050505,3.744e-07,6250000.5,120000,28
0.0071749373737373745,3.744e-07,6350000.5,120000,28
0.007570379797979798,3.744e-07,6450000.5,120000,28
0.008102909090909091,3.744e-07,6550000.5,120000,28
0.008021686868686869,3.744e-07,6650000.5,120000,28
0.008231153535353536,3.744e-07,6750000.5,120000,28
0.008493735353535353,3.744e-07,6850000.5,120000,28
0.008839230303030304,3.744e-07,6950000.5,120000,28
0.00838319191919192,3.328e-07,7050000.5,120000,28
0.008011335353535353,3.328e-07,7150000.5,120000,28
0.007924501010101009,3.328e-07,7250000.5,120000,28
0.008037929292929293,3.328e-07,7350000.5,120000,28
0.00851950505050505,3.328e-07,7450000.5,120000,28
0.008245167676767678,3.328e-07,7550000.5,120000,28
0.008011357575757577,3.328e-07,7650000.5,120000,28
0.008323361616161616,3.328e-07,7750000.5,120000,28
0.008322921212121212,3.328e-07,7850000.5,120000,28
0.008232751515151515,3.328e-07,7950000.5,120000,28
0.007770446464646465,2.496e-07,8050000.5,120000,28
0.008286822222222223,2.496e-07,8150000.5,120000,28
0.0074276040404040395,2.496e-07,8250000.5,120000,28
0.00753500404040404,2.496e-07,8350000.5,120000,28
0.007485789898989899,2.496e-07,8450000.5,120000,28
0.008555454545454545,2.496e-07,8550000.5,120000,28
0.008350711111111112,2.496e-07,8650000.5,120000,28
0.008590646464646464,2.496e-07,8750000.5,120000,28
0.009492066666666667,2.496e-07,8850000.5,120000,28
0.008285975757575758,2.496e-07,8950000.5,120000,28
0.00622889292929293,2.08e-07,9050000.5,120000,28
0.007336971717171718,2.08e-07,9150000.5,120000,28
0.00788419797979798,2.08e-07,9250000.5,120000,28
0.0075832464646464655,2.08e-07,9350000.5,120000,28
0.006664129292929293,2.08e-07,9450000.5,120000,28
0.007155701010101011,2.08e-07,9550000.5,120000,28
0.007155101010101009,2.08e-07,9650000.5,120000,28
0.006451921212121212,2.08e-07,9750000.5,120000,28
0.008259832323232323,2.08e-07,9850000.5,120000,28
0.007297501010101009,2.08e-07,9950000.5,120000,28
0.008708701010101011,6.24e-07,50000.5,105000,19
0.008552842424242426,6.24e-07,150000.5,105000,19
0.008302652525252526,6.24e-07,250000.5,105000,19
0.008343507070707072,6.24e-07,350000.5,105000,19
0.008142430303030303,6.24e-07,450000.5,105000,19
0.009001630303030302,6.24e-07,550000.5,105000,19
0.008341983838383839,6.24e-07,650000.5,105000,19
0.008252208080808081,6.24e-07,750000.5,105000,19
0.008178715151515152,6.24e-07,850000.5,105000,19
0.008976911111111112,6.24e-07,950000.5,105000,19
0.007899953535353535,5.824e-07,1050000.5,105000,19
0.008493359595959597,5.824e-07,1150000.5,105000,19
0.008436276767676769,5.824e-07,1250000.5,105000,19
0.00808089898989899,5.824e-07,1350000.5,105000,19
0.008124931313131313,5.824e-07,1450000.5,105000,19
0.008362371717171718,5.824e-07,1550000.5,105000,19
0.008539252525252526,5.824e-07,1650000.5,105000,19
0.007976878787878788,5.824e-07,1750000.5,105000,19
0.008605161616161617,5.824e-07,1850000.5,105000,19
0.00830427474747475,5.824e-07,1950000.5,105000,19
0.008374662626262627,4.992e-07,2050000.5,105000,19
0.009581751515151516,4.992e-07,2150000.5,105000,19
0.008818397979797981,4.992e-07,2250000.5,105000,19
0.008539185858585858,4.992e-07,2350000.5,105000,19
0.007923755555555556,4.992e-07,2450000.5,105000,19
0.007883587878787878,4.992e-07,2550000.5,105000,19
0.00831171313131313,4.992e-07,2650000.5,105000,19
0.008350634343434344,4.992e-07,2750000.5,105000,19
0.008455169696969697,4.992e-07,2850000.5,105000,19
0.008273547474747475,4.992e-07,2950000.5,105000,19
0.008239911111111112,4.576e-07,3050000.5,105000,19
0.007993119191919192,4.576e-07,3150000.5,105000,19
0.008701272727272728,4.576e-07,3250000.5,105000,19
0.008277721212121211,4.576e-07,3350000.5,105000,19
0.008893210101010102,4.576e-07,3450000.5,105000,19
0.008870567676767678,4.576e-07,3550000.5,105000,19
0.008850830303030303,4.576e-07,3650000.5,105000,19
0.008431618181818182,4.576e-07,3750000.5,105000,19
0.008517044444444446,4.576e-07,3850000.5,105000,19
0.00750989696969697,4.576e-07,3950000.5,105000,19
0.008730616161616161,4.16e-07,4050000.5,105000,19
0.008115448484848485,4.16e-07,4150000.5,105000,19
0.007811090909090909,4.16e-07,4250000.5,105000,19
0.0076124060606060605,4.16e-07,4350000.5,105000,19
0.007464864646464646,4.16e-07,4450000.5,105000,19
0.007584181818181819,4.16e-07,4550000.5,105000,19
0.008096945454545455,4.16e-07,4650000.5,105000,19
0.0075347474747474745,4.16e-07,4750000.5,105000,19
0.00786869090909091,4.16e-07,4850000.5,105000,19
0.007987612121212122,4.16e-07,4950000.5,105000,19
0.008290515151515153,4.16e-07,5050000.5,105000,19
0.008104949494949495,4.16e-07,5150000.5,105000,19
0.009008442424242424,4.16e-07,5250000.5,105000,19
0.007271678787878788,4.16e-07,5350000.5,105000,19
0.008524785858585859,4.16e-07,5450000.5,105000,19
0.008134925252525254,4.16e-07,5550000.5,105000,19
0.008638250505050505,4.16e-07,5650000.5,105000,19
0.008217707070707072,4.16e-07,5750000.5,105000,19
0.008156353535353536,4.16e-07,5850000.5,105000,19
0.008167713131313132,4.16e-07,5950000.5,105000,19
0.008157870707070709,3.744e-07,6050000.5,105000,19
0.007583254545454545,3.744e-07,6150000.5,105000,19
0.007980343434343434,3.744e-07,6250000.5,105000,19
0.00702939393939394,3.744e-07,6350000.5,105000,19
0.00819869696969697,3.744e-07,6450000.5,105000,19
0.008417349494949496,3.744e-07,6550000.5,105000,19
0.008380232323232324,3.744e-07,6650000.5,105000,19
0.0084782,3.744e-07,6750000.5,105000,19
0.008679052525252525,3.744e-07,6850000.5,105000,19
0.008792565656565656,3.744e-07,6950000.5,105000,19
0.007206426262626262,3.328e-07,7050000.5,105000,19
0.00902660202020202,3.328e-07,7150000.5,105000,19
0.007769755555555555,3.328e-07,7250000.5,105000,19
0.008104129292929294,3.328e-07,7350000.5,105000,19
0.006228056565656566,3.328e-07,7450000.5,105000,19
0.008578381818181819,3.328e-07,7550000.5,105000,19
0.008191937373737374,3.328e-07,7650000.5,105000,19
0.007564862626262627,3.328e-07,7750000.5,105000,19
0.00846730909090909,3.328e-07,7850000.5,105000,19
0.007634775757575758,3.328e-07,7950000.5,105000,19
0.007624729292929294,2.496e-07,8050000.5,105000,19
0.008636456565656566,2.496e-07,8150000.5,105000,19
0.007525143434343436,2.496e-07,8250000.5,105000,19
0.007462042424242424,2.496e-07,8350000.5,105000,19
0.007362585858585859,2.496e-07,8450000.5,105000,19
0.0073554727272727265,2.496e-07,8550000.5,105000,19
0.00787790101010101,2.496e-07,8650000.5,105000,19
0.00806949292929293,2.496e-07,8750000.5,105000,19
0.008795898989898989,2.496e-07,8850000.5,105000,19
0.007770753535353536,2.496e-07,8950000.5,105000,19
0.008952212121212121,2.08e-07,9050000.5,105000,19
0.00720949292929293,2.08e-07,9150000.5,105000,19
0.008510367676767678,2.08e-07,9250000.5,105000,19
0.0076267959595959596,2.08e-07,9350000.5,105000,19
0.007801545454545455,2.08e-07,9450000.5,105000,19
0.00832000202020202,2.08e-07,9550000.5,105000,19
0.007651999999999999,2.08e-07,9650000.5,105000,19
0.007601044444444444,2.08e-07,9750000.5,105000,19
0.008410515151515153,2.08e-07,9850000.5,105000,19
0.00749330909090909,2.08e-07,9950000.5,105000,19
0.008166551515151516,6.24e-07,50000.5,90000,19
0.007693660606060606,6.24e-07,150000.5,90000,19
0.008268666666666667,6.24e-07,250000.5,90000,19
0.008435583838383838,6.24e-07,350000.5,90000,19
0.008419341414141416,6.24e-07,450000.5,90000,19
0.00847108888888889,6.24e-07,550000.5,90000,19
0.007998014141414142,6.24e-07,650000.5,90000,19
0.007720800000000001,6.24e-07,750000.5,90000,19
0.008394296969696971,6.24e-07,850000.5,90000,19
0.008302525252525252,6.24e-07,950000.5,90000,19
0.008518480808080807,5.824e-07,1050000.5,90000,19
0.00806569696969697,5.824e-07,1150000.5,90000,19
0.007748432323232323,5.824e-07,1250000.5,90000,19
0.008086272727272728,5.824e-07,1350000.5,90000,19
0.00826799595959596,5.824e-07,1450000.5,90000,19
0.00829758181818182,5.824e-07,1550000.5,90000,19
0.008025971717171718,5.824e-07,1650000.5,90000,19
0.008415440404040403,5.824e-07,1750000.5,90000,19
0.007801482828282829,5.824e-07,1850000.5,90000,19
0.008182967676767676,5.824e-07,1950000.5,90000,19
0.00867708686868687,4.992e-07,2050000.5,90000,19
0.007871529292929292,4.992e-07,2150000.5,90000,19
0.008951905050505051,4.992e-07,2250000.5,90000,19
0.007827385858585858,4.992e-07,2350000.5,90000,19
0.007324353535353535,4.992e-07,2450000.5,90000,19
0.008673753535353535,4.992e-07,2550000.5,90000,19
0.008253583838383838,4.992e-07,2650000.5,90000,19
0.008222666666666666,4.992e-07,2750000.5,90000,19
0.007832822222222223,4.992e-07,2850000.5,90000,19
0.008135353535353535,4.992e-07,2950000.5,90000,19
0.007889880808080807,4.576e-07,3050000.5,90000,19
0.008501810101010102,4.576e-07,3150000.5,90000,19
0.008423757575757576,4.576e-07,3250000.5,90000,19
0.008349167676767676,4.576e-07,3350000.5,90000,19
0.007790947474747474,4.576e-07,3450000.5,90000,19
0.008637088888888889,4.576e-07,3550000.5,90000,19
0.008611444444444446,4.576e-07,3650000.5,90000,19
0.007653357575757575,4.576e-07,3750000.5,90000,19
0.008508513131313131,4.576e-07,3850000.5,90000,19
0.008638345454545455,4.576e-07,3950000.5,90000,19
0.008342644444444445,4.16e-07,4050000.5,90000,19
0.00792100202020202,4.16e-07,4150000.5,90000,19
0.008553462626262626,4.16e-07,4250000.5,90000,19
0.00792750707070707,4.16e-07,4350000.5,90000,19
0.00841828686868687,4.16e-07,4450000.5,90000,19
0.008159212121212121,4.16e-07,4550000.5,90000,19
0.00889259393939394,4.16e-07,4650000.5,90000,19
0.007855309090909092,4.16e-07,4750000.5,90000,19
0.008825573737373738,4.16e-07,4850000.5,90000,19
0.008147369696969697,4.16e-07,4950000.5,90000,19
0.007902446464646466,4.16e-07,5050000.5,90000,19
0.008316822222222221,4.16e-07,5150000.5,90000,19
0.008445622222222223,4.16e-07,5250000.5,90000,19
0.008308335353535354,4.16e-07,5350000.5,90000,19
0.00803170101010101,4.16e-07,5450000.5,90000,19
0.008424844444444446,4.16e-07,5550000.5,90000,19
0.0077543676767676765,4.16e-07,5650000.5,90000,19
0.008061533333333334,4.16e-07,5750000.5,90000,19
0.008574636363636364,4.16e-07,5850000.5,90000,19
0.008429402020202021,4.16e-07,5950000.5,90000,19
0.007295387878787879,3.744e-07,6050000.5,90000,19
0.008209327272727274,3.744e-07,6150000.5,90000,19
0.00839598181818182,3.744e-07,6250000.5,90000,19
0.007960212121212121,3.744e-07,6350000.5,90000,19
0.007762715151515151,3.744e-07,6450000.5,90000,19
0.0075713898989898986,3.744e-07,6550000.5,90000,19
0.007998662626262625,3.744e-07,6650000.5,90000,19
0.007852513131313132,3.744e-07,6750000.5,90000,19
0.0078317898989899,3.744e-07,6850000.5,90000,19
0.007487339393939394,3.744e-07,6950000.5,90000,19
0.007939965656565658,3.328e-07,7050000.5,90000,19
0.007545525252525253,3.328e-07,7150000.5,90000,19
0.008385440404040405,3.328e-07,7250000.5,90000,19
0.007930393939393938,3.328e-07,7350000.5,90000,19
0.008074309090909091,3.328e-07,7450000.5,90000,19
0.007534826262626263,3.328e-07,7550000.5,90000,19
0.008551020202020202,3.328e-07,7650000.5,90000,19
0.007940915151515153,3.328e-07,7750000.5,90000,19
0.00834148484848485,3.328e-07,7850000.5,90000,19
0.00854449292929293,3.328e-07,7950000.5,90000,19
