pi,window_r,window_locations,gen,rep
0.002978969696969697,6.000000000000001e-08,1750000.5,95000,15
0.00348279595959596,3.5694059999999997e-07,1850000.5,95000,15
0.003554751515151515,3.5694059999999997e-07,1950000.5,95000,15
0.003312684848484848,6.000000000000001e-08,2050000.5,95000,15
0.0032462828282828287,3.5694059999999997e-07,2150000.5,95000,15
0.003720365656565657,3.5694059999999997e-07,2250000.5,95000,15
0.0032534343434343443,6.000000000000001e-08,2350000.5,95000,15
0.0034842484848484844,6.000000000000001e-08,2450000.5,95000,15
0.0035213959595959596,6.538812e-07,2550000.5,95000,15
0.0035762848484848482,4.0416359999999997e-07,2650000.5,95000,15
0.0035301494949494952,3.097176e-07,2750000.5,95000,15
0.003099135353535354,3.5694059999999997e-07,2850000.5,95000,15
0.0036249959595959598,3.5694059999999997e-07,2950000.5,95000,15
0.003855975757575757,6.538812e-07,3050000.5,95000,15
0.003776331313131313,6.538812000000001e-07,3150000.5,95000,15
0.003308387878787879,6.538812000000001e-07,3250000.5,95000,15
0.0033279636363636365,3.5694059999999997e-07,3350000.5,95000,15
0.00382670101010101,6.538812000000001e-07,3450000.5,95000,15
0.0037788020202020206,3.5694059999999997e-07,3550000.5,95000,15
0.003888644444444444,9.508218000000001e-07,3650000.5,95000,15
0.0037460747474747473,3.5694059999999997e-07,3750000.5,95000,15
0.003432555555555556,6.98604e-08,3850000.5,95000,15
0.0035022525252525255,5.150634e-07,3950000.5,95000,15
0.002914806060606061,1.889574e-07,4050000.5,95000,15
0.004150345454545454,3.5694059999999997e-07,4150000.5,95000,15
0.0038949636363636362,3.5694059999999997e-07,4250000.5,95000,15
0.003894480808080808,4.1028179999999996e-07,4350000.5,95000,15
0.0031265575757575756,8.974806000000002e-07,4450000.5,95000,15
0.0031992444444444447,3.5694059999999997e-07,4550000.5,95000,15
0.0036825454545454544,6.538812e-07,4650000.5,95000,15
0.0031964545454545453,6.538812e-07,4750000.5,95000,15
0.002852905050505051,6.000000000000001e-08,4850000.5,95000,15
0.0036410545454545456,6.000000000000001e-08,4950000.5,95000,15
0.0039654,2.1830100000000002e-07,5050000.5,95000,15
0.004418579797979798,1.4060634e-06,5150000.5,95000,15
0.0031559595959595958,3.5694059999999997e-07,5250000.5,95000,15
0.003077608080808081,1.451796e-07,5350000.5,95000,15
0.002672953535353536,5.949564e-07,5450000.5,95000,15
0.0041630282828282825,1.3823034000000001e-06,5550000.5,95000,15
0.003967977777777778,6.538812000000001e-07,5650000.5,95000,15
0.00394909696969697,3.5694059999999997e-07,5750000.5,95000,15
0.0031935515151515154,3.5694059999999997e-07,5850000.5,95000,15
0.0031637616161616167,3.5694059999999997e-07,5950000.5,95000,15
0.003974414141414142,3.5694059999999997e-07,6050000.5,95000,15
0.0028738686868686877,6.000000000000001e-08,6150000.5,95000,15
0.003779151515151515,3.5694059999999997e-07,6250000.5,95000,15
0.003687406060606061,3.5694059999999997e-07,6350000.5,95000,15
0.003271882828282829,3.5694059999999997e-07,6450000.5,95000,15
0.003684860606060606,5.926992e-07,6550000.5,95000,15
0.003469985858585859,7.150632e-07,6650000.5,95000,15
0.00290489494949495,6.000000000000001e-08,6750000.5,95000,15
0.0033045454545454545,3.5694059999999997e-07,6850000.5,95000,15
0.003854658585858586,3.5694059999999997e-07,6950000.5,95000,15
0.003680579797979798,3.5694059999999997e-07,7050000.5,95000,15
0.0032596242424242426,6.538812000000001e-07,7150000.5,95000,15
0.003660327272727273,3.569406000000001e-07,7250000.5,95000,15
0.002237519191919192,6.000000000000001e-08,7350000.5,95000,15
0.0033672909090909087,6.000000000000001e-08,7450000.5,95000,15
0.003484676767676768,3.5694059999999997e-07,7550000.5,95000,15
0.00355769898989899,3.5694059999999997e-07,7650000.5,95000,15
0.0032935353535353535,3.5694059999999997e-07,7750000.5,95000,15
0.003402806060606061,9.508218000000001e-07,7850000.5,95000,15
0.004213587878787879,9.508218000000001e-07,7950000.5,95000,15
0.0028499494949494955,6.000000000000001e-08,8050000.5,95000,15
0.003457836363636364,9.508218000000001e-07,8150000.5,95000,15
0.0033022262626262624,2.6885040000000005e-07,8250000.5,95000,15
0.0032094808080808082,6.000000000000001e-08,8350000.5,95000,15
0.004086521212121212,6.538812e-07,8450000.5,95000,15
0.0034982747474747475,6.538812000000001e-07,8550000.5,95000,15
0.003206628282828283,6.538812000000001e-07,8650000.5,95000,15
0.0038533353535353536,6.000000000000001e-08,8750000.5,95000,15
0.003545337373737374,6.538812000000001e-07,8850000.5,95000,15
0.003483357575757576,3.5694059999999997e-07,8950000.5,95000,15
0.004099549494949495,6.538812000000001e-07,9050000.5,95000,15
0.0037738040404040408,3.5694059999999997e-07,9150000.5,95000,15
0.0038795171717171716,6.538812e-07,9250000.5,95000,15
0.003315761616161616,3.569406000000001e-07,9350000.5,95000,15
0.003655832323232323,3.5694059999999997e-07,9450000.5,95000,15
0.00406279797979798,3.5694059999999997e-07,9550000.5,95000,15
0.0032423292929292928,3.5694059999999997e-07,9650000.5,95000,15
0.0037696787878787876,6.000000000000001e-08,9750000.5,95000,15
0.0031873636363636366,4.664148e-07,9850000.5,95000,15
0.003433169696969696,6.000000000000001e-08,9950000.5,95000,15
0.0036834484848484845,3.5693999999999997e-07,50000.5,90000,11
0.004436135353535354,3.5694059999999997e-07,150000.5,90000,11
0.003935767676767676,3.5694059999999997e-07,250000.5,90000,11
0.003844254545454545,7.934711999999999e-07,350000.5,90000,11
0.003350454545454546,5.142912e-07,450000.5,90000,11
0.0035382909090909097,3.5694059999999997e-07,550000.5,90000,11
0.0033026242424242427,6.000000000000001e-08,650000.5,90000,11
0.003226052525252525,3.5694059999999997e-07,750000.5,90000,11
0.003724460606060606,1.8416435999999996e-06,850000.5,90000,11
0.0034298242424242427,4.5827699999999997e-07,950000.5,90000,11
0.003291688888888889,3.569406000000001e-07,1050000.5,90000,11
0.003571442424242424,6.538812e-07,1150000.5,90000,11
0.0035322040404040405,3.5694059999999997e-07,1250000.5,90000,11
0.0035194242424242423,5.776116e-07,1350000.5,90000,11
0.0032631353535353537,6.000000000000001e-08,1450000.5,90000,11
0.0029529010101010103,8.218644e-07,1550000.5,90000,11
0.003305218181818182,6.000000000000001e-08,1650000.5,90000,11
0.00301299595959596,6.000000000000001e-08,1750000.5,90000,11
0.003025939393939394,8.272698e-07,1850000.5,90000,11
0.003105319191919192,4.920756e-07,1950000.5,90000,11
0.002202509090909091,6.000000000000001e-08,2050000.5,90000,11
0.0023643333333333333,6.000000000000001e-08,2150000.5,90000,11
0.002917373737373737,3.5694059999999997e-07,2250000.5,90000,11
0.0036163454545454546,6.538812e-07,2350000.5,90000,11
0.002711117171717172,6.000000000000001e-08,2450000.5,90000,11
0.003303808080808081,6.000000000000001e-08,2550000.5,90000,11
0.003008010101010101,6.000000000000001e-08,2650000.5,90000,11
0.0034876323232323233,3.5694059999999997e-07,2750000.5,90000,11
0.003044438383838384,3.5694059999999997e-07,2850000.5,90000,11
0.002189666666666667,6.000000000000001e-08,2950000.5,90000,11
0.00291139797979798,6.000000000000001e-08,3050000.5,90000,11
0.0035508505050505052,3.5694059999999997e-07,3150000.5,90000,11
0.004109098989898989,6.538812e-07,3250000.5,90000,11
0.0031142787878787885,3.5694059999999997e-07,3350000.5,90000,11
0.0032103939393939396,9.508217999999998e-07,3450000.5,90000,11
0.003092418181818182,3.913926e-07,3550000.5,90000,11
0.0035871838383838383,6.194292e-07,3650000.5,90000,11
0.003929529292929293,9.508217999999998e-07,3750000.5,90000,11
0.003073226262626263,3.5694059999999997e-07,3850000.5,90000,11
0.002156321212121212,6.000000000000001e-08,3950000.5,90000,11
0.002957979797979798,6.000000000000001e-08,4050000.5,90000,11
0.003581418181818182,6.000000000000001e-08,4150000.5,90000,11
0.003354321212121212,6.000000000000001e-08,4250000.5,90000,11
0.0032229959595959593,6.000000000000001e-08,4350000.5,90000,11
0.0033239474747474747,6.538812e-07,4450000.5,90000,11
0.003328262626262626,6.000000000000001e-08,4550000.5,90000,11
0.003504135353535354,9.508218000000001e-07,4650000.5,90000,11
0.003158737373737374,3.569406000000001e-07,4750000.5,90000,11
0.0030248121212121215,2.831658e-07,4850000.5,90000,11
0.003576559595959596,1.0245966e-06,4950000.5,90000,11
0.003775117171717172,6.538812e-07,5050000.5,90000,11
0.003138967676767677,3.5694059999999997e-07,5150000.5,90000,11
0.003179187878787879,6.000000000000001e-08,5250000.5,90000,11
0.004223773737373738,6.538812000000001e-07,5350000.5,90000,11
0.0036180121212121214,6.538812000000001e-07,5450000.5,90000,11
0.0035388505050505045,6.000000000000001e-08,5550000.5,90000,11
0.0029556424242424243,6.000000000000001e-08,5650000.5,90000,11
0.0034544202020202024,3.5694059999999997e-07,5750000.5,90000,11
0.00332050101010101,5.028864000000001e-07,5850000.5,90000,11
0.0032146727272727277,7.925802e-07,5950000.5,90000,11
0.0040503454545454546,3.5694059999999997e-07,6050000.5,90000,11
0.0036726707070707074,6.538812e-07,6150000.5,90000,11
0.003413686868686869,6.000000000000001e-08,6250000.5,90000,11
0.0026187454545454547,6.000000000000001e-08,6350000.5,90000,11
0.003462779797979798,3.5694059999999997e-07,6450000.5,90000,11
0.0033814060606060605,6.000000000000001e-08,6550000.5,90000,11
0.004233272727272727,6.538812e-07,6650000.5,90000,11
0.004411731313131313,6.538812e-07,6750000.5,90000,11
0.003332840404040404,3.5694059999999997e-07,6850000.5,90000,11
0.003700214141414142,4.627914e-07,6950000.5,90000,11
0.003983652525252525,3.5694059999999997e-07,7050000.5,90000,11
0.003179583838383838,9.508218000000001e-07,7150000.5,90000,11
0.003414357575757576,6.000000000000001e-08,7250000.5,90000,11
0.002837240404040404,3.5694059999999997e-07,7350000.5,90000,11
0.004189767676767677,6.538812000000001e-07,7450000.5,90000,11
0.0027381111111111113,6.000000000000001e-08,7550000.5,90000,11
0.003345311111111111,6.000000000000001e-08,7650000.5,90000,11
0.002939165656565657,3.5694059999999997e-07,7750000.5,90000,11
0.0029331292929292933,3.5694059999999997e-07,7850000.5,90000,11
0.003104428282828283,9.508218000000001e-07,7950000.5,90000,11
0.003782177777777778,9.508218000000001e-07,8050000.5,90000,11
0.003588785858585859,4.4817900000000006e-07,8150000.5,90000,11
0.003049240404040404,5.626428e-07,8250000.5,90000,11
0.0030648949494949495,3.5694059999999997e-07,8350000.5,90000,11
0.0022478888888888895,6.000000000000001e-08,8450000.5,90000,11
0.003263773737373738,6.000000000000001e-08,8550000.5,90000,11
0.003362054545454546,6.000000000000001e-08,8650000.5,90000,11
0.003154361616161616,7.058561999999999e-07,8750000.5,90000,11
0.0031506282828282824,3.0496560000000004e-07,8850000.5,90000,11
0.002181909090909091,6.000000000000001e-08,8950000.5,90000,11
0.0034046545454545457,3.5694059999999997e-07,9050000.5,90000,11
0.004275729292929293,8.719980000000001e-07,9150000.5,90000,11
0.0033676969696969693,3.4232820000000006e-07,9250000.5,90000,11
0.003987850505050505,7.461240000000002e-08,9350000.5,90000,11
0.004109157575757576,3.569406000000001e-07,9450000.5,90000,11
0.004073492929292929,6.000000000000001e-08,9550000.5,90000,11
0.0031130505050505053,3.5694059999999997e-07,9650000.5,90000,11
0.0032461797979797986,3.5694059999999997e-07,9750000.5,90000,11
0.0029409373737373738,6.538812000000001e-07,9850000.5,90000,11
0.0018934404040404041,6.000000000000001e-08,9950000.5,90000,11
0.0035636949494949493,3.5694e-07,50000.5,115000,12
0.0038195313131313127,3.5694059999999997e-07,150000.5,115000,12
0.003352185858585859,6.538812e-07,250000.5,115000,12
0.0033748989898989895,3.5694059999999997e-07,350000.5,115000,12
0.004147725252525253,3.5694059999999997e-07,450000.5,115000,12
0.0028687252525252524,6.000000000000001e-08,550000.5,115000,12
0.003480480808080808,3.5694059999999997e-07,650000.5,115000,12
0.0034866626262626266,3.5694059999999997e-07,750000.5,115000,12
0.0036102565656565655,9.508218000000001e-07,850000.5,115000,12
0.0028239535353535355,6.000000000000001e-08,950000.5,115000,12
0.002732288888888889,6.000000000000001e-08,1050000.5,115000,12
0.003229187878787879,3.5694059999999997e-07,1150000.5,115000,12
0.002399913131313132,2.579208e-07,1250000.5,115000,12
0.0036016080808080808,4.559604e-07,1350000.5,115000,12
0.0035724101010101007,6.42417e-07,1450000.5,115000,12
0.003214410101010101,6.538812e-07,1550000.5,115000,12
0.0032966484848484853,6.538812000000001e-07,1650000.5,115000,12
0.0032606727272727273,6.000000000000001e-08,1750000.5,115000,12
0.0038044101010101007,3.5694059999999997e-07,1850000.5,115000,12
0.003918252525252525,6.538812000000001e-07,1950000.5,115000,12
0.003775258585858586,9.508217999999998e-07,2050000.5,115000,12
0.00252529696969697,2.441994e-07,2150000.5,115000,12
0.0031900444444444447,4.696818000000001e-07,2250000.5,115000,12
0.004317911111111111,3.5694059999999997e-07,2350000.5,115000,12
0.002621442424242424,6.000000000000001e-08,2450000.5,115000,12
0.0030283919191919193,3.5694059999999997e-07,2550000.5,115000,12
0.003722749494949495,9.142908e-07,2650000.5,115000,12
0.0026241090909090914,6.538812000000001e-07,2750000.5,115000,12
0.0032283191919191922,6.000000000000001e-08,2850000.5,115000,12
0.004056666666666666,9.508217999999998e-07,2950000.5,115000,12
0.003063470707070707,6.000000000000001e-08,3050000.5,115000,12
0.002704648484848485,3.5694059999999997e-07,3150000.5,115000,12
0.0037565212121212117,3.5694059999999997e-07,3250000.5,115000,12
0.003342547474747475,3.5694059999999997e-07,3350000.5,115000,12
0.0038822040404040406,3.5694059999999997e-07,3450000.5,115000,12
0.003879442424242424,9.508218000000002e-07,3550000.5,115000,12
0.0023417535353535356,6.000000000000001e-08,3650000.5,115000,12
0.0032097979797979805,6.000000000000001e-08,3750000.5,115000,12
0.003385446464646465,1.1871744000000001e-06,3850000.5,115000,12
0.0025580080808080808,3.5694059999999997e-07,3950000.5,115000,12
0.0028490888888888888,7.46961e-07,4050000.5,115000,12
0.00383989494949495,8.57742e-07,4150000.5,115000,12
0.0034351131313131314,3.5694059999999997e-07,4250000.5,115000,12
0.0025216808080808085,3.5694059999999997e-07,4350000.5,115000,12
0.003173606060606061,3.5694059999999997e-07,4450000.5,115000,12
0.0037190909090909093,3.5694059999999997e-07,4550000.5,115000,12
0.0036449676767676773,3.5694059999999997e-07,4650000.5,115000,12
0.0026353010101010104,6.000000000000001e-08,4750000.5,115000,12
0.0037262141414141415,6.538812e-07,4850000.5,115000,12
0.00303759797979798,3.5694059999999997e-07,4950000.5,115000,12
0.0039104525252525255,9.508217999999998e-07,5050000.5,115000,12
0.004218579797979798,6.000000000000001e-08,5150000.5,115000,12
0.0032414787878787877,6.000000000000001e-08,5250000.5,115000,12
0.0028500787878787876,6.359424000000001e-07,5350000.5,115000,12
0.0028209858585858585,7.793880000000001e-08,5450000.5,115000,12
0.003283620202020202,6.538812e-07,5550000.5,115000,12
0.0030170161616161614,7.16073e-07,5650000.5,115000,12
0.0025305010101010104,6.000000000000001e-08,5750000.5,115000,12
0.004062836363636363,3.5694059999999997e-07,5850000.5,115000,12
0.0032060101010101018,6.000000000000001e-08,5950000.5,115000,12
0.0037802949494949497,6.538812e-07,6050000.5,115000,12
0.0033644020202020205,6.538812e-07,6150000.5,115000,12
0.004212585858585859,6.538812e-07,6250000.5,115000,12
0.003649335353535354,3.569406000000001e-07,6350000.5,115000,12
0.004045351515151515,3.5694059999999997e-07,6450000.5,115000,12
0.0037856484848484855,6.538812e-07,6550000.5,115000,12
0.004303149494949495,5.763642e-07,6650000.5,115000,12
0.003259472727272727,3.5694059999999997e-07,6750000.5,115000,12
0.0032529717171717173,3.5694059999999997e-07,6850000.5,115000,12
0.0031925878787878786,6.000000000000001e-08,6950000.5,115000,12
0.0033232262626262626,6.000000000000001e-08,7050000.5,115000,12
0.0033150222222222228,3.8230440000000005e-07,7150000.5,115000,12
0.003867525252525253,3.315768e-07,7250000.5,115000,12
0.0031582141414141416,7.776114e-07,7350000.5,115000,12
0.0036861333333333334,3.8699700000000003e-07,7450000.5,115000,12
0.0032778484848484846,3.5694059999999997e-07,7550000.5,115000,12
0.004121252525252525,6.538812000000001e-07,7650000.5,115000,12
0.0047527555555555556,6.239436e-07,7750000.5,115000,12
0.0033658626262626267,8.993760000000001e-08,7850000.5,115000,12
0.0031413090909090907,6.000000000000001e-08,7950000.5,115000,12
0.003984393939393939,1.1691168000000001e-06,8050000.5,115000,12
0.0026002989898989905,6.000000000000001e-08,8150000.5,115000,12
0.0027084929292929293,6.000000000000001e-08,8250000.5,115000,12
0.0035460262626262626,3.5694059999999997e-07,8350000.5,115000,12
0.0034918666666666673,6.538812000000001e-07,8450000.5,115000,12
0.003426715151515151,3.5694059999999997e-07,8550000.5,115000,12
0.0026746141414141413,3.5694059999999997e-07,8650000.5,115000,12
0.003975555555555556,3.5694059999999997e-07,8750000.5,115000,12
0.003755812121212122,3.5694059999999997e-07,8850000.5,115000,12
0.0026354505050505054,6.000000000000001e-08,8950000.5,115000,12
0.0030581252525252525,3.5694059999999997e-07,9050000.5,115000,12
0.004372486868686869,6.000000000000001e-08,9150000.5,115000,12
0.004214492929292929,6.538812e-07,9250000.5,115000,12
0.003752145454545455,6.538812e-07,9350000.5,115000,12
0.003912614141414141,9.508218000000002e-07,9450000.5,115000,12
0.00293919797979798,6.000000000000001e-08,9550000.5,115000,12
0.0031253939393939396,3.5694059999999997e-07,9650000.5,115000,12
0.0033147939393939397,3.5694059999999997e-07,9750000.5,115000,12
0.002380258585858586,3.5694059999999997e-07,9850000.5,115000,12
0.0012422808080808081,6.000000000000001e-08,9950000.5,115000,12
0.003546555555555556,1.7571059999999998e-07,50000.5,115000,3
0.003965214141414142,2.412294e-07,150000.5,115000,3
0.003404468686868687,6.000000000000001e-08,250000.5,115000,3
