pi,window_r,window_locations,gen,rep
0.003975220202020202,3.8663466000000003e-07,7850000.5,80000,12
0.0036224040404040404,4.1632872000000004e-07,7950000.5,80000,12
0.0037644888888888886,4.6547628000000007e-07,8050000.5,80000,12
0.0032213656565656568,4.357822200000001e-07,8150000.5,80000,12
0.0030275030303030304,4.3578222000000006e-07,8250000.5,80000,12
0.0033815757575757577,4.0381314e-07,8350000.5,80000,12
0.0032705414141414144,4.3533672000000005e-07,8450000.5,80000,12
0.003310761616161616,3.763941e-07,8550000.5,80000,12
0.0036816666666666664,4.0608816000000005e-07,8650000.5,80000,12
0.0038845878787878785,4.405995600000001e-07,8750000.5,80000,12
0.0029454000000000004,4.654762800000001e-07,8850000.5,80000,12
0.0030968202020202023,4.3578222000000006e-07,8950000.5,80000,12
0.003423078787878788,3.8663466000000003e-07,9050000.5,80000,12
0.004080503030303031,3.879177e-07,9150000.5,80000,12
0.002908238383838384,4.1761176000000013e-07,9250000.5,80000,12
0.0032609656565656567,4.4730582000000003e-07,9350000.5,80000,12
0.003735983838383838,3.879177e-07,9450000.5,80000,12
0.002899389898989899,,9550000.5,80000,12
0.0028382020202020204,,9650000.5,80000,12
0.002258266666666667,,9750000.5,80000,12
0.0014269757575757578,,9850000.5,80000,12
0.0015006222222222222,,9950000.5,80000,12
0.003318911111111111,,50000.5,85000,9
0.002595987878787879,,150000.5,85000,9
0.00277810101010101,,250000.5,85000,9
0.003691541414141414,,350000.5,85000,9
0.004082913131313131,,450000.5,85000,9
0.0036226141414141422,3.5457054e-07,550000.5,85000,9
0.003317076767676767,4.1395866000000005e-07,650000.5,85000,9
0.0032863151515151513,4.7334677999999995e-07,750000.5,85000,9
0.0038543959595959596,4.4365272000000005e-07,850000.5,85000,9
0.003315789898989899,3.842646000000001e-07,950000.5,85000,9
0.0041042828282828285,3.5457054e-07,1050000.5,85000,9
0.0032071191919191915,4.139586600000001e-07,1150000.5,85000,9
0.0030449030303030303,4.139586600000001e-07,1250000.5,85000,9
0.004036240404040404,3.842646000000001e-07,1350000.5,85000,9
0.003435432323232323,3.5457054e-07,1450000.5,85000,9
0.0032437070707070706,3.8663466000000003e-07,1550000.5,85000,9
0.004684315151515151,3.8663466000000003e-07,1650000.5,85000,9
0.003074892929292929,3.2724654000000007e-07,1750000.5,85000,9
0.0033594868686868686,3.5694060000000013e-07,1850000.5,85000,9
0.0031276343434343437,3.5694060000000013e-07,1950000.5,85000,9
0.0024769313131313133,3.5694060000000013e-07,2050000.5,85000,9
0.0033552464646464646,2.9755248e-07,2150000.5,85000,9
0.0028692222222222222,3.0964632e-07,2250000.5,85000,9
0.0027048020202020207,3.0964632e-07,2350000.5,85000,9
0.0025827090909090913,3.6903444000000003e-07,2450000.5,85000,9
0.003433723232323232,3.0964632e-07,2550000.5,85000,9
0.0035686969696969695,2.5420235999999997e-07,2650000.5,85000,9
0.003233626262626262,2.8389642000000003e-07,2750000.5,85000,9
0.0030982747474747477,2.8389642000000003e-07,2850000.5,85000,9
0.0031545797979797984,2.8389642000000003e-07,2950000.5,85000,9
0.003634858585858586,2.7974436000000003e-07,3050000.5,85000,9
0.0030412707070707075,2.8389642000000003e-07,3150000.5,85000,9
0.003856959595959596,2.4210852e-07,3250000.5,85000,9
0.004171387878787879,3.905788200000001e-07,3350000.5,85000,9
0.0028146424242424246,3.905788200000001e-07,3450000.5,85000,9
0.004063088888888889,4.4996693999999996e-07,3550000.5,85000,9
0.003410551515151515,5.054109e-07,3650000.5,85000,9
0.00406910303030303,4.7571684000000016e-07,3750000.5,85000,9
0.0037001151515151515,4.625241000000001e-07,3850000.5,85000,9
0.00416589696969697,4.757168400000001e-07,3950000.5,85000,9
0.004138147474747475,5.095629599999998e-07,4050000.5,85000,9
0.0036396262626262627,5.054109e-07,4150000.5,85000,9
0.0033506424242424246,5.251910999999999e-07,4250000.5,85000,9
0.0029839616161616163,3.8663466000000003e-07,4350000.5,85000,9
0.002761355555555556,3.2724654e-07,4450000.5,85000,9
0.0029631333333333333,2.9755248e-07,4550000.5,85000,9
0.003736327272727273,2.6785842000000006e-07,4650000.5,85000,9
0.002781347474747475,3.086484e-07,4750000.5,85000,9
0.002800711111111111,2.921470800000001e-07,4850000.5,85000,9
0.004276478787878788,3.086484e-07,4950000.5,85000,9
0.0032895393939393943,2.7895434e-07,5050000.5,85000,9
0.003187143434343434,3.0864839999999997e-07,5150000.5,85000,9
0.004124767676767677,3.1856226e-07,5250000.5,85000,9
0.0036630787878787876,3.086484e-07,5350000.5,85000,9
0.0033357131313131315,3.680365200000001e-07,5450000.5,85000,9
0.003932991919191919,3.6803652000000003e-07,5550000.5,85000,9
0.0029382161616161614,3.680365200000001e-07,5650000.5,85000,9
0.0037404747474747476,3.8663466000000003e-07,5750000.5,85000,9
0.0035155898989898994,4.4602278000000005e-07,5850000.5,85000,9
0.0037411070707070713,4.4602278000000005e-07,5950000.5,85000,9
0.0035657131313131312,4.4602278000000005e-07,6050000.5,85000,9
0.003576882828282828,4.4602278000000005e-07,6150000.5,85000,9
0.0034566646464646465,4.4602278000000005e-07,6250000.5,85000,9
0.00391759393939394,4.4602278000000005e-07,6350000.5,85000,9
0.00318840202020202,4.163287200000001e-07,6450000.5,85000,9
0.0034674000000000003,3.8663466000000003e-07,6550000.5,85000,9
0.0030290989898989905,3.5694060000000013e-07,6650000.5,85000,9
0.0027534464646464646,3.2724654000000007e-07,6750000.5,85000,9
0.0039495575757575755,2.9755248000000006e-07,6850000.5,85000,9
0.0032613919191919194,3.5694060000000013e-07,6950000.5,85000,9
0.003478119191919192,3.5694060000000013e-07,7050000.5,85000,9
0.004340030303030303,3.569406000000001e-07,7150000.5,85000,9
0.00357720202020202,3.2724654e-07,7250000.5,85000,9
0.0028433515151515157,3.569406000000001e-07,7350000.5,85000,9
0.0036565595959595965,3.569406000000001e-07,7450000.5,85000,9
0.0036444929292929295,3.8663466000000003e-07,7550000.5,85000,9
0.003280535353535354,4.1632872000000004e-07,7650000.5,85000,9
0.0040132383838383835,4.1632872000000004e-07,7750000.5,85000,9
0.003078668686868687,4.4602278000000005e-07,7850000.5,85000,9
0.004532836363636364,3.8663466000000003e-07,7950000.5,85000,9
0.003871670707070707,4.021558800000001e-07,8050000.5,85000,9
0.0028281818181818182,3.8663466000000003e-07,8150000.5,85000,9
0.0034437252525252524,3.8663466000000003e-07,8250000.5,85000,9
0.004045321212121212,3.8075406000000003e-07,8350000.5,85000,9
0.003568660606060606,4.1632872e-07,8450000.5,85000,9
0.0036141717171717176,4.1632872000000004e-07,8550000.5,85000,9
0.002262438383838384,3.8663466000000003e-07,8650000.5,85000,9
0.0025738545454545452,3.569406000000001e-07,8750000.5,85000,9
0.002966355555555556,3.2724653999999996e-07,8850000.5,85000,9
0.00377039595959596,2.9755248000000006e-07,8950000.5,85000,9
0.0034926262626262627,2.8203125999999996e-07,9050000.5,85000,9
0.0030120343434343433,2.6785842000000006e-07,9150000.5,85000,9
0.00383689696969697,2.6785842e-07,9250000.5,85000,9
0.0028686808080808078,3.0343307999999996e-07,9350000.5,85000,9
0.0026183010101010103,2.6785842e-07,9450000.5,85000,9
0.0038447656565656564,,9550000.5,85000,9
0.002745927272727273,,9650000.5,85000,9
0.0030694000000000003,,9750000.5,85000,9
0.00337709898989899,,9850000.5,85000,9
0.0022417797979797983,,9950000.5,85000,9
0.0034435171717171723,,50000.5,100000,2
0.003778066666666667,,150000.5,100000,2
0.003537270707070707,,250000.5,100000,2
0.003306086868686869,,350000.5,100000,2
0.00376969696969697,,450000.5,100000,2
0.00336919595959596,4.004926800000001e-07,550000.5,100000,2
0.003305121212121212,5.3789082e-07,650000.5,100000,2
0.004182460606060606,5.1438624e-07,750000.5,100000,2
0.0031138080808080807,5.1438624e-07,850000.5,100000,2
0.003627729292929293,5.440802999999999e-07,950000.5,100000,2
0.0033595030303030307,5.1438624e-07,1050000.5,100000,2
0.003565155555555556,5.143862400000001e-07,1150000.5,100000,2
0.003591189898989899,5.161029e-07,1250000.5,100000,2
0.0038321252525252525,4.4478725999999996e-07,1350000.5,100000,2
0.0039224222222222225,5.3022228e-07,1450000.5,100000,2
0.0033336707070707075,5.302222800000001e-07,1550000.5,100000,2
0.003630561616161616,3.9282414000000003e-07,1650000.5,100000,2
0.0034560262626262624,3.5694060000000013e-07,1750000.5,100000,2
0.0039678828282828284,3.2724654000000007e-07,1850000.5,100000,2
0.0038123131313131313,2.9755248000000006e-07,1950000.5,100000,2
0.0036524464646464647,2.9755248000000006e-07,2050000.5,100000,2
0.0030126505050505053,3.3240245999999996e-07,2150000.5,100000,2
0.002637587878787879,3.0361128000000004e-07,2250000.5,100000,2
0.002010359595959596,3.3240246000000007e-07,2350000.5,100000,2
0.002913159595959596,2.7301434e-07,2450000.5,100000,2
0.003317309090909091,2.1362622000000001e-07,2550000.5,100000,2
0.0034705252525252524,2.1362622000000004e-07,2650000.5,100000,2
0.0038177010101010105,2.1362622000000004e-07,2750000.5,100000,2
0.0033479575757575752,2.1362622000000004e-07,2850000.5,100000,2
0.003067185858585859,2.7301433999999995e-07,2950000.5,100000,2
0.0026568222222222225,2.7301433999999995e-07,3050000.5,100000,2
0.002950046464646465,2.0847029999999996e-07,3150000.5,100000,2
0.0034642383838383835,2.084703e-07,3250000.5,100000,2
0.0038903373737373737,2.0847030000000002e-07,3350000.5,100000,2
0.004148272727272727,2.0847030000000002e-07,3450000.5,100000,2
0.0036268363636363637,2.3816436000000002e-07,3550000.5,100000,2
0.003893610101010101,2.8611798e-07,3650000.5,100000,2
0.0031994707070707074,3.2724653999999996e-07,3750000.5,100000,2
0.0035550666666666667,3.2724653999999996e-07,3850000.5,100000,2
0.002394117171717172,2.9755248e-07,3950000.5,100000,2
0.0037262969696969695,3.5694059999999997e-07,4050000.5,100000,2
0.0033952747474747472,3.5694059999999997e-07,4150000.5,100000,2
0.0035848666666666667,3.569406000000001e-07,4250000.5,100000,2
0.003573090909090909,3.569406000000001e-07,4350000.5,100000,2
0.003465727272727273,3.3533088000000004e-07,4450000.5,100000,2
0.0029801737373737376,3.569406000000001e-07,4550000.5,100000,2
0.0037914181818181816,3.0898698e-07,4650000.5,100000,2
0.0037389696969696968,2.6785842e-07,4750000.5,100000,2
0.003138781818181818,3.2724654e-07,4850000.5,100000,2
0.0032154343434343436,2.9755248000000006e-07,4950000.5,100000,2
0.0026639252525252526,2.6785842000000006e-07,5050000.5,100000,2
0.0035526626262626262,2.9205798e-07,5150000.5,100000,2
0.0033538222222222226,2.9205798000000007e-07,5250000.5,100000,2
0.0034858585858585853,3.2175204e-07,5350000.5,100000,2
0.0031836686868686867,3.4336175999999995e-07,5450000.5,100000,2
0.00222019393939394,3.514461e-07,5550000.5,100000,2
0.0031970606060606065,3.514461e-07,5650000.5,100000,2
0.003678832323232323,3.8114016e-07,5750000.5,100000,2
0.003748054545454546,3.217520400000001e-07,5850000.5,100000,2
0.003662529292929293,3.514461e-07,5950000.5,100000,2
0.004245616161616161,3.514461e-07,6050000.5,100000,2
0.003160226262626263,3.5694059999999997e-07,6150000.5,100000,2
0.003086947474747475,3.2724654e-07,6250000.5,100000,2
0.0030826444444444446,3.2724654e-07,6350000.5,100000,2
0.0027459858585858585,2.9755248e-07,6450000.5,100000,2
0.003269317171717172,2.6785842e-07,6550000.5,100000,2
0.0031759151515151516,2.6785842e-07,6650000.5,100000,2
0.0037433575757575763,2.7256884e-07,6750000.5,100000,2
0.0038555858585858586,3.022629e-07,6850000.5,100000,2
0.003452846464646465,3.3195696e-07,6950000.5,100000,2
0.003942961616161616,3.3195696e-07,7050000.5,100000,2
0.0032408080808080807,3.3195696e-07,7150000.5,100000,2
0.003399773737373737,3.9134508e-07,7250000.5,100000,2
0.003973652525252525,3.3195696000000005e-07,7350000.5,100000,2
0.00398580202020202,3.6165102e-07,7450000.5,100000,2
0.003558644444444444,3.7409531999999996e-07,7550000.5,100000,2
0.003249210101010101,3.7409531999999996e-07,7650000.5,100000,2
0.0033768969696969697,4.2877302e-07,7750000.5,100000,2
0.00362089898989899,4.0209648e-07,7850000.5,100000,2
0.003732418181818182,4.0209648000000013e-07,7950000.5,100000,2
0.0026784666666666668,4.2669996000000004e-07,8050000.5,100000,2
0.003134167676767677,3.9700590000000004e-07,8150000.5,100000,2
0.003917533333333333,3.6731184e-07,8250000.5,100000,2
0.0029908626262626263,3.9700590000000004e-07,8350000.5,100000,2
0.0034152444444444444,4.266999600000001e-07,8450000.5,100000,2
0.0034730020202020204,4.1425566000000004e-07,8550000.5,100000,2
0.003908638383838384,4.4394972000000004e-07,8650000.5,100000,2
0.004048759595959596,3.845616000000001e-07,8750000.5,100000,2
0.004075286868686869,3.934953600000001e-07,8850000.5,100000,2
0.003697187878787879,3.9349536e-07,8950000.5,100000,2
0.003036951515151515,3.3919782e-07,9050000.5,100000,2
0.0027617616161616167,3.4825038e-07,9150000.5,100000,2
0.0030868222222222227,3.9858594e-07,9250000.5,100000,2
0.003336666666666667,4.4207268e-07,9350000.5,100000,2
0.0035166000000000004,4.2615347999999996e-07,9450000.5,100000,2
0.003107282828282829,,9550000.5,100000,2
0.0034667333333333336,,9650000.5,100000,2
0.003532278787878788,,9750000.5,100000,2
0.0034363494949494946,,9850000.5,100000,2
0.0039035252525252526,,9950000.5,100000,2
0.003403630303030303,,50000.5,90000,16
0.004504579797979798,,150000.5,90000,16
0.0031930242424242417,,250000.5,90000,16
0.003729361616161616,,350000.5,90000,16
0.003041080808080808,,450000.5,90000,16
0.0034785757575757576,4.460227800000001e-07,550000.5,90000,16
0.0036490909090909087,3.2724654000000007e-07,650000.5,90000,16
0.0038012666666666665,3.2724654e-07,750000.5,90000,16
0.0038423454545454547,3.2724654e-07,850000.5,90000,16
0.003674989898989899,4.460227800000001e-07,950000.5,90000,16
0.004303482828282828,4.757168400000001e-07,1050000.5,90000,16
0.004509925252525253,4.4602278000000005e-07,1150000.5,90000,16
0.0031647131313131314,4.7631084000000004e-07,1250000.5,90000,16
0.003534989898989899,4.757168400000001e-07,1350000.5,90000,16
0.0032813757575757573,4.7957784e-07,1450000.5,90000,16
0.0020953050505050507,4.4602278000000005e-07,1550000.5,90000,16
0.004280836363636364,5.054109e-07,1650000.5,90000,16
0.003981616161616162,5.054109e-07,1750000.5,90000,16
0.0031915454545454547,5.085531599999999e-07,1850000.5,90000,16
0.00339039595959596,4.460227800000001e-07,1950000.5,90000,16
0.0030290484848484846,4.4602278000000005e-07,2050000.5,90000,16
0.00359139595959596,4.757168400000001e-07,2150000.5,90000,16
0.003546818181818182,4.1573472e-07,2250000.5,90000,16
0.0033948303030303033,3.8663466000000003e-07,2350000.5,90000,16
0.0037342161616161617,4.1246772000000003e-07,2450000.5,90000,16
0.0035169696969696977,4.1632872000000004e-07,2550000.5,90000,16
0.003987256565656566,3.5694060000000013e-07,2650000.5,90000,16
0.0023257050505050506,3.2724654000000007e-07,2750000.5,90000,16
0.003503432323232323,2.9441022000000006e-07,2850000.5,90000,16
0.003839309090909091,2.593582800000001e-07,2950000.5,90000,16
0.0030986161616161616,2.3816436e-07,3050000.5,90000,16
0.0023033090909090914,3.0033834000000007e-07,3150000.5,90000,16
0.003190086868686869,3.3126792e-07,3250000.5,90000,16
0.002836925252525253,3.6096198000000006e-07,3350000.5,90000,16
0.0032716222222222225,3.0157386000000005e-07,3450000.5,90000,16
0.002996157575757576,2.718798e-07,3550000.5,90000,16
0.0030881939393939393,3.0157386000000005e-07,3650000.5,90000,16
0.002587046464646465,3.3126792000000005e-07,3750000.5,90000,16
0.0029356909090909092,3.6096198000000006e-07,3850000.5,90000,16
0.003658086868686869,3.6946212000000004e-07,3950000.5,90000,16
0.0036952505050505055,3.6096198000000006e-07,4050000.5,90000,16
0.0034503030303030305,3.2848206e-07,4150000.5,90000,16
0.004040307070707071,3.2724654000000007e-07,4250000.5,90000,16
0.004586268686868687,3.8663466000000003e-07,4350000.5,90000,16
0.00352249494949495,3.8663466000000003e-07,4450000.5,90000,16
0.003118113131313132,3.8663466000000003e-07,4550000.5,90000,16
0.0035236545454545454,4.460227800000001e-07,4650000.5,90000,16
0.003430818181818182,4.7571684000000016e-07,4750000.5,90000,16
0.004136284848484849,4.460227800000001e-07,4850000.5,90000,16
0.0033117535353535356,4.4602278000000005e-07,4950000.5,90000,16
0.002759389898989899,5.120636999999999e-07,5050000.5,90000,16
0.00391969898989899,4.5695238000000003e-07,5150000.5,90000,16
0.0033154161616161617,4.5695238000000003e-07,5250000.5,90000,16
0.002201670707070707,4.1792658000000007e-07,5350000.5,90000,16
0.003745591919191919,4.4762064e-07,5450000.5,90000,16
0.0036897131313131312,5.367028199999999e-07,5550000.5,90000,16
0.0026925010101010107,5.070087600000001e-07,5650000.5,90000,16
0.0026629414141414146,4.83522e-07,5750000.5,90000,16
0.0037826727272727272,5.429101200000001e-07,5850000.5,90000,16
0.003118719191919192,6.022982399999999e-07,5950000.5,90000,16
0.004518680808080808,5.3625732e-07,6050000.5,90000,16
0.003048480808080808,5.742376799999998e-07,6150000.5,90000,16
0.004130347474747475,5.445436199999999e-07,6250000.5,90000,16
0.003693719191919192,5.241812999999999e-07,6350000.5,90000,16
0.004324278787878788,4.6479317999999996e-07,6450000.5,90000,16
0.0028533818181818186,3.7571099999999994e-07,6550000.5,90000,16
0.003542357575757576,3.7571100000000005e-07,6650000.5,90000,16
0.003997339393939394,3.3980964000000004e-07,6750000.5,90000,16
0.0025243818181818183,2.8042152000000003e-07,6850000.5,90000,16
0.002985068686868687,2.2103339999999999e-07,6950000.5,90000,16
0.003540167676767677,2.5072746e-07,7050000.5,90000,16
0.003543648484848485,2.9755248e-07,7150000.5,90000,16
0.003165727272727273,3.569406000000001e-07,7250000.5,90000,16
0.002694046464646465,3.569406000000001e-07,7350000.5,90000,16
0.0035966484848484843,3.5694060000000013e-07,7450000.5,90000,16
0.00371230101010101,3.5694060000000013e-07,7550000.5,90000,16
0.0040357717171717175,3.569406000000001e-07,7650000.5,90000,16
0.002851630303030303,3.7922748e-07,7750000.5,90000,16
0.0030429959595959597,4.3861560000000007e-07,7850000.5,90000,16
0.00399890505050505,4.386156000000001e-07,7950000.5,90000,16
0.0032654828282828287,4.0892154e-07,8050000.5,90000,16
0.0035246222222222222,3.7922748000000006e-07,8150000.5,90000,16
0.0032039979797979794,3.4953342e-07,8250000.5,90000,16
0.00385489696969697,3.7922748e-07,8350000.5,90000,16
0.0030586929292929295,4.980037200000001e-07,8450000.5,90000,16
0.0038320303030303033,5.276977799999999e-07,8550000.5,90000,16
0.003956957575757576,4.6830966000000003e-07,8650000.5,90000,16
0.0033661494949494956,4.4602278000000005e-07,8750000.5,90000,16
0.0037916868686868684,3.8663466000000003e-07,8850000.5,90000,16
0.0037327737373737376,3.569406000000001e-07,8950000.5,90000,16
